text	92	220	95	245
text	96	220	111	245
text	112	220	127	245
text	128	220	139	245
text	51	102	63	141
text	64	102	79	141
text	80	102	95	141
text	96	102	98	141
text	948	287	959	300
text	960	287	975	300
text	976	287	979	300
text	441	237	447	253
text	448	237	463	253
text	464	237	471	253
text	805	236	815	249
text	816	236	831	249
text	832	236	844	249
text	894	183	895	198
text	896	183	911	198
text	912	183	927	198
text	928	183	938	198
text	896	145	911	160
text	912	145	927	160
text	928	145	930	160
text	796	209	799	233
text	800	209	815	233
text	816	209	831	233
text	832	209	847	233
text	848	209	850	233
text	53	133	63	163
text	64	133	79	163
text	80	133	95	163
text	96	133	100	163
text	701	207	703	214
text	704	207	719	214
text	720	207	736	214
text	825	367	831	393
text	832	367	847	393
text	848	367	851	393
text	485	197	495	230
text	496	197	511	230
text	69	213	79	224
text	80	213	95	224
text	96	213	111	224
text	112	213	125	224
text	695	191	703	205
text	704	191	719	205
text	720	191	735	205
text	736	191	737	205
text	708	215	719	228
text	720	215	728	228
text	806	201	815	210
text	816	201	831	210
text	832	201	836	210
text	92	220	95	245
text	96	220	111	245
text	112	220	127	245
text	128	220	139	245
text	51	102	63	141
text	64	102	79	141
text	80	102	95	141
text	96	102	98	141
text	948	287	959	300
text	960	287	975	300
text	976	287	979	300
text	441	237	447	253
text	448	237	463	253
text	464	237	471	253
text	805	236	815	249
text	816	236	831	249
text	832	236	844	249
text	894	183	895	198
text	896	183	911	198
text	912	183	927	198
text	928	183	938	198
text	896	145	911	160
text	912	145	927	160
text	928	145	930	160
text	796	209	799	233
text	800	209	815	233
text	816	209	831	233
text	832	209	847	233
text	848	209	850	233
text	53	133	63	163
text	64	133	79	163
text	80	133	95	163
text	96	133	100	163
text	701	207	703	214
text	704	207	719	214
text	720	207	736	214
text	825	367	831	393
text	832	367	847	393
text	848	367	851	393
text	485	197	495	230
text	496	197	511	230
text	69	213	79	224
text	80	213	95	224
text	96	213	111	224
text	112	213	125	224
text	695	191	703	205
text	704	191	719	205
text	720	191	735	205
text	736	191	737	205
text	708	215	719	228
text	720	215	728	228
text	806	201	815	210
text	816	201	831	210
text	832	201	836	210
