text	23	98	31	290
text	32	98	47	290
text	48	98	63	290
text	64	98	79	290
text	80	98	95	290
text	96	98	111	290
text	112	98	127	290
text	128	98	143	290
text	144	98	159	290
text	160	98	175	290
text	176	98	191	290
text	192	98	207	290
text	208	98	223	290
text	224	98	234	290
text	860	219	863	238
text	864	219	879	238
text	880	219	881	238
text	855	200	863	220
text	864	200	879	220
text	880	200	891	220
text	23	98	31	290
text	32	98	47	290
text	48	98	63	290
text	64	98	79	290
text	80	98	95	290
text	96	98	111	290
text	112	98	127	290
text	128	98	143	290
text	144	98	159	290
text	160	98	175	290
text	176	98	191	290
text	192	98	207	290
text	208	98	223	290
text	224	98	234	290
text	860	219	863	238
text	864	219	879	238
text	880	219	881	238
text	855	200	863	220
text	864	200	879	220
text	880	200	891	220
