text	171	306	175	343
text	176	306	191	343
text	192	306	207	343
text	208	306	223	343
text	224	306	239	343
text	240	306	252	343
text	136	208	143	223
text	144	208	159	223
text	160	208	175	223
text	176	208	191	223
text	192	208	193	223
text	385	209	399	220
text	400	209	415	220
text	416	209	431	220
text	432	209	436	220
text	476	341	479	352
text	480	341	495	352
text	496	341	511	352
text	512	341	527	352
text	528	341	539	352
text	561	343	575	357
text	576	343	591	357
text	592	343	607	357
text	608	343	619	357
text	902	339	911	353
text	912	339	927	353
text	928	339	936	353
text	487	368	495	381
text	496	368	511	381
text	512	368	526	381
text	407	345	415	358
text	416	345	431	358
text	432	345	436	358
text	115	409	127	433
text	128	409	143	433
text	144	409	150	433
text	151	236	159	250
text	160	236	165	250
text	157	224	159	259
text	160	224	175	259
text	176	224	181	259
text	219	214	223	249
text	224	214	239	249
text	240	214	243	249
text	215	196	223	227
text	224	196	239	227
text	240	196	247	227
text	220	237	223	270
text	224	237	239	270
text	240	237	251	270
text	115	85	127	122
text	582	221	591	232
text	592	221	607	232
text	608	221	615	232
text	811	218	815	242
text	816	218	831	242
text	832	218	848	242
text	382	236	383	244
text	384	236	399	244
text	400	236	415	244
text	416	236	421	244
text	382	243	383	247
text	384	243	399	247
text	400	243	415	247
text	416	243	417	247
text	56	71	63	166
text	64	71	79	166
text	80	71	95	166
text	192	357	207	372
text	208	357	219	372
text	1003	368	1007	380
text	1008	368	1023	380
text	1024	368	1039	380
text	1040	368	1043	380
text	758	405	767	413
text	768	405	781	413
text	753	413	767	422
text	768	413	783	422
text	784	413	791	422
text	750	419	751	430
text	752	419	767	430
text	768	419	783	430
text	784	419	798	430
text	757	422	767	431
text	768	422	783	431
text	784	422	791	431
text	771	438	783	446
text	784	438	799	446
text	776	460	783	471
text	784	460	799	471
text	800	460	804	471
text	777	487	783	496
text	784	487	799	496
text	800	487	806	496
text	784	511	799	523
text	800	511	816	523
text	784	517	799	525
text	800	517	802	525
text	787	540	799	552
text	800	540	809	552
text	786	549	799	559
text	800	549	814	559
text	171	306	175	343
text	176	306	191	343
text	192	306	207	343
text	208	306	223	343
text	224	306	239	343
text	240	306	252	343
text	136	208	143	223
text	144	208	159	223
text	160	208	175	223
text	176	208	191	223
text	192	208	193	223
text	385	209	399	220
text	400	209	415	220
text	416	209	431	220
text	432	209	436	220
text	476	341	479	352
text	480	341	495	352
text	496	341	511	352
text	512	341	527	352
text	528	341	539	352
text	561	343	575	357
text	576	343	591	357
text	592	343	607	357
text	608	343	619	357
text	902	339	911	353
text	912	339	927	353
text	928	339	936	353
text	487	368	495	381
text	496	368	511	381
text	512	368	526	381
text	407	345	415	358
text	416	345	431	358
text	432	345	436	358
text	115	409	127	433
text	128	409	143	433
text	144	409	150	433
text	151	236	159	250
text	160	236	165	250
text	157	224	159	259
text	160	224	175	259
text	176	224	181	259
text	219	214	223	249
text	224	214	239	249
text	240	214	243	249
text	215	196	223	227
text	224	196	239	227
text	240	196	247	227
text	220	237	223	270
text	224	237	239	270
text	240	237	251	270
text	115	85	127	122
text	582	221	591	232
text	592	221	607	232
text	608	221	615	232
text	811	218	815	242
text	816	218	831	242
text	832	218	848	242
text	382	236	383	244
text	384	236	399	244
text	400	236	415	244
text	416	236	421	244
text	382	243	383	247
text	384	243	399	247
text	400	243	415	247
text	416	243	417	247
text	56	71	63	166
text	64	71	79	166
text	80	71	95	166
text	192	357	207	372
text	208	357	219	372
text	1003	368	1007	380
text	1008	368	1023	380
text	1024	368	1039	380
text	1040	368	1043	380
text	758	405	767	413
text	768	405	781	413
text	753	413	767	422
text	768	413	783	422
text	784	413	791	422
text	750	419	751	430
text	752	419	767	430
text	768	419	783	430
text	784	419	798	430
text	757	422	767	431
text	768	422	783	431
text	784	422	791	431
text	771	438	783	446
text	784	438	799	446
text	776	460	783	471
text	784	460	799	471
text	800	460	804	471
text	777	487	783	496
text	784	487	799	496
text	800	487	806	496
text	784	511	799	523
text	800	511	816	523
text	784	517	799	525
text	800	517	802	525
text	787	540	799	552
text	800	540	809	552
text	786	549	799	559
text	800	549	814	559
