text	720	116	735	233
text	736	116	751	233
text	752	116	767	233
text	768	116	783	233
text	784	116	799	233
text	800	116	815	233
text	816	116	831	233
text	832	116	847	233
text	848	116	863	233
text	864	116	879	233
text	880	116	895	233
text	896	116	911	233
text	912	116	927	233
text	928	116	943	233
text	944	116	959	233
text	960	116	967	233
text	185	268	191	295
text	192	268	207	295
text	208	268	223	295
text	224	268	232	295
text	810	233	815	264
text	816	233	831	264
text	832	233	847	264
text	848	233	863	264
text	864	233	879	264
text	880	233	891	264
text	758	246	767	262
text	768	246	781	262
text	976	238	991	254
text	992	238	996	254
text	1025	236	1039	252
text	1040	236	1055	252
text	1056	236	1059	252
text	996	350	1007	364
text	1008	350	1016	364
text	694	247	703	264
text	704	247	717	264
text	718	248	719	260
text	720	248	731	260
text	780	246	783	255
text	784	246	791	255
text	919	241	927	255
text	928	241	941	255
text	720	116	735	233
text	736	116	751	233
text	752	116	767	233
text	768	116	783	233
text	784	116	799	233
text	800	116	815	233
text	816	116	831	233
text	832	116	847	233
text	848	116	863	233
text	864	116	879	233
text	880	116	895	233
text	896	116	911	233
text	912	116	927	233
text	928	116	943	233
text	944	116	959	233
text	960	116	967	233
text	185	268	191	295
text	192	268	207	295
text	208	268	223	295
text	224	268	232	295
text	810	233	815	264
text	816	233	831	264
text	832	233	847	264
text	848	233	863	264
text	864	233	879	264
text	880	233	891	264
text	758	246	767	262
text	768	246	781	262
text	976	238	991	254
text	992	238	996	254
text	1025	236	1039	252
text	1040	236	1055	252
text	1056	236	1059	252
text	996	350	1007	364
text	1008	350	1016	364
text	694	247	703	264
text	704	247	717	264
text	718	248	719	260
text	720	248	731	260
text	780	246	783	255
text	784	246	791	255
text	919	241	927	255
text	928	241	941	255
