text	254	80	255	108
text	256	80	271	108
text	272	80	287	108
text	288	80	303	108
text	304	80	315	108
text	589	121	591	137
text	592	121	607	137
text	608	121	623	137
text	624	121	630	137
text	581	136	591	155
text	592	136	607	155
text	608	136	623	155
text	624	136	639	155
text	640	136	643	155
text	676	121	687	140
text	688	121	703	140
text	704	121	710	140
text	672	137	687	156
text	688	137	703	156
text	704	137	716	156
text	974	170	975	180
text	976	170	991	180
text	992	170	1007	180
text	1008	170	1021	180
text	802	168	815	177
text	816	168	831	177
text	832	168	847	177
text	848	168	851	177
text	769	171	783	178
text	784	171	787	178
text	254	80	255	108
text	256	80	271	108
text	272	80	287	108
text	288	80	303	108
text	304	80	315	108
text	589	121	591	137
text	592	121	607	137
text	608	121	623	137
text	624	121	630	137
text	581	136	591	155
text	592	136	607	155
text	608	136	623	155
text	624	136	639	155
text	640	136	643	155
text	676	121	687	140
text	688	121	703	140
text	704	121	710	140
text	672	137	687	156
text	688	137	703	156
text	704	137	716	156
text	974	170	975	180
text	976	170	991	180
text	992	170	1007	180
text	1008	170	1021	180
text	802	168	815	177
text	816	168	831	177
text	832	168	847	177
text	848	168	851	177
text	769	171	783	178
text	784	171	787	178
