text	288	108	303	127
text	304	108	319	127
text	320	108	334	127
text	250	102	255	131
text	256	102	271	131
text	272	102	287	131
text	288	102	292	131
text	724	50	735	75
text	736	50	751	75
text	752	50	767	75
text	768	50	769	75
text	738	117	751	133
text	752	117	767	133
text	768	117	778	133
text	528	71	543	100
text	544	71	559	100
text	560	71	575	100
text	576	71	591	100
text	592	71	607	100
text	608	71	623	100
text	624	71	639	100
text	640	71	655	100
text	656	71	671	100
text	672	71	680	100
text	348	93	351	123
text	352	93	367	123
text	368	93	383	123
text	384	93	392	123
text	528	89	543	112
text	544	89	559	112
text	560	89	575	112
text	576	89	591	112
text	592	89	607	112
text	608	89	623	112
text	624	89	639	112
text	640	89	652	112
text	528	97	543	129
text	544	97	559	129
text	560	97	575	129
text	576	97	591	129
text	592	97	607	129
text	608	97	623	129
text	624	97	639	129
text	640	97	655	129
text	656	97	671	129
text	672	97	687	129
text	688	97	703	129
text	390	97	399	119
text	400	97	415	119
text	416	97	431	119
text	432	97	437	119
text	250	135	255	167
text	256	135	271	167
text	272	135	287	167
text	288	135	303	167
text	304	135	319	167
text	320	135	335	167
text	336	135	351	167
text	352	135	367	167
text	368	135	383	167
text	384	135	399	167
text	400	135	415	167
text	416	135	431	167
text	432	135	443	167
text	246	122	255	145
text	256	122	271	145
text	272	122	287	145
text	288	122	303	145
text	304	122	319	145
text	320	122	333	145
text	350	113	351	135
text	352	113	367	135
text	368	113	383	135
text	384	113	399	135
text	400	113	415	135
text	416	113	431	135
text	432	113	439	135
text	514	208	527	237
text	528	208	543	237
text	544	208	547	237
text	579	202	591	231
text	592	202	607	231
text	608	202	615	231
text	616	200	623	218
text	624	200	636	218
text	288	108	303	127
text	304	108	319	127
text	320	108	334	127
text	250	102	255	131
text	256	102	271	131
text	272	102	287	131
text	288	102	292	131
text	724	50	735	75
text	736	50	751	75
text	752	50	767	75
text	768	50	769	75
text	738	117	751	133
text	752	117	767	133
text	768	117	778	133
text	528	71	543	100
text	544	71	559	100
text	560	71	575	100
text	576	71	591	100
text	592	71	607	100
text	608	71	623	100
text	624	71	639	100
text	640	71	655	100
text	656	71	671	100
text	672	71	680	100
text	348	93	351	123
text	352	93	367	123
text	368	93	383	123
text	384	93	392	123
text	528	89	543	112
text	544	89	559	112
text	560	89	575	112
text	576	89	591	112
text	592	89	607	112
text	608	89	623	112
text	624	89	639	112
text	640	89	652	112
text	528	97	543	129
text	544	97	559	129
text	560	97	575	129
text	576	97	591	129
text	592	97	607	129
text	608	97	623	129
text	624	97	639	129
text	640	97	655	129
text	656	97	671	129
text	672	97	687	129
text	688	97	703	129
text	390	97	399	119
text	400	97	415	119
text	416	97	431	119
text	432	97	437	119
text	250	135	255	167
text	256	135	271	167
text	272	135	287	167
text	288	135	303	167
text	304	135	319	167
text	320	135	335	167
text	336	135	351	167
text	352	135	367	167
text	368	135	383	167
text	384	135	399	167
text	400	135	415	167
text	416	135	431	167
text	432	135	443	167
text	246	122	255	145
text	256	122	271	145
text	272	122	287	145
text	288	122	303	145
text	304	122	319	145
text	320	122	333	145
text	350	113	351	135
text	352	113	367	135
text	368	113	383	135
text	384	113	399	135
text	400	113	415	135
text	416	113	431	135
text	432	113	439	135
text	514	208	527	237
text	528	208	543	237
text	544	208	547	237
text	579	202	591	231
text	592	202	607	231
text	608	202	615	231
text	616	200	623	218
text	624	200	636	218
