text	480	180	495	247
text	496	180	511	247
text	512	180	527	247
text	528	180	543	247
text	544	180	559	247
text	560	180	575	247
text	576	180	591	247
text	592	180	607	247
text	608	180	623	247
text	624	180	630	247
text	692	84	703	113
text	704	84	706	113
text	279	287	287	308
text	288	287	293	308
text	291	280	303	301
text	304	280	315	301
text	714	82	719	142
text	720	82	735	142
text	736	82	751	142
text	752	82	767	142
text	768	82	771	142
text	960	144	975	177
text	976	144	991	177
text	992	144	1007	177
text	1008	144	1018	177
text	793	252	799	260
text	800	252	815	260
text	816	252	825	260
text	501	330	511	345
text	512	330	527	345
text	528	330	536	345
text	299	367	303	387
text	304	367	319	387
text	320	367	324	387
text	480	180	495	247
text	496	180	511	247
text	512	180	527	247
text	528	180	543	247
text	544	180	559	247
text	560	180	575	247
text	576	180	591	247
text	592	180	607	247
text	608	180	623	247
text	624	180	630	247
text	692	84	703	113
text	704	84	706	113
text	279	287	287	308
text	288	287	293	308
text	291	280	303	301
text	304	280	315	301
text	714	82	719	142
text	720	82	735	142
text	736	82	751	142
text	752	82	767	142
text	768	82	771	142
text	960	144	975	177
text	976	144	991	177
text	992	144	1007	177
text	1008	144	1018	177
text	793	252	799	260
text	800	252	815	260
text	816	252	825	260
text	501	330	511	345
text	512	330	527	345
text	528	330	536	345
text	299	367	303	387
text	304	367	319	387
text	320	367	324	387
