text	397	285	399	379
text	400	285	415	379
text	416	285	427	379
text	424	310	431	376
text	432	310	446	376
text	1	123	15	141
text	16	123	31	141
text	32	123	47	141
text	48	123	63	141
text	64	123	71	141
text	71	129	79	145
text	80	129	95	145
text	96	129	111	145
text	112	129	115	145
text	5	137	15	157
text	16	137	31	157
text	32	137	47	157
text	48	137	63	157
text	64	137	79	157
text	80	137	82	157
text	20	100	31	128
text	32	100	47	128
text	48	100	60	128
text	64	105	79	131
text	80	105	96	131
text	199	10	207	27
text	208	10	223	27
text	224	10	231	27
text	234	7	239	24
text	240	7	243	24
text	296	6	303	25
text	304	6	305	25
text	285	4	287	20
text	288	4	298	20
text	267	0	271	15
text	272	0	286	15
text	167	115	175	129
text	176	115	190	129
text	171	130	175	159
text	176	130	190	159
text	305	133	319	150
text	320	133	326	150
text	397	285	399	379
text	400	285	415	379
text	416	285	427	379
text	424	310	431	376
text	432	310	446	376
text	1	123	15	141
text	16	123	31	141
text	32	123	47	141
text	48	123	63	141
text	64	123	71	141
text	71	129	79	145
text	80	129	95	145
text	96	129	111	145
text	112	129	115	145
text	5	137	15	157
text	16	137	31	157
text	32	137	47	157
text	48	137	63	157
text	64	137	79	157
text	80	137	82	157
text	20	100	31	128
text	32	100	47	128
text	48	100	60	128
text	64	105	79	131
text	80	105	96	131
text	199	10	207	27
text	208	10	223	27
text	224	10	231	27
text	234	7	239	24
text	240	7	243	24
text	296	6	303	25
text	304	6	305	25
text	285	4	287	20
text	288	4	298	20
text	267	0	271	15
text	272	0	286	15
text	167	115	175	129
text	176	115	190	129
text	171	130	175	159
text	176	130	190	159
text	305	133	319	150
text	320	133	326	150
