text	656	158	671	229
text	672	158	687	229
text	688	158	703	229
text	704	158	719	229
text	720	158	735	229
text	736	158	751	229
text	752	158	753	229
text	500	85	511	107
text	512	85	520	107
text	919	29	927	66
text	928	29	943	66
text	944	29	959	66
text	960	29	975	66
text	976	29	982	66
text	611	62	623	90
text	624	62	636	90
text	565	74	575	99
text	576	74	588	99
text	761	166	767	238
text	768	166	783	238
text	784	166	799	238
text	800	166	815	238
text	816	166	831	238
text	832	166	847	238
text	848	166	863	238
text	864	166	872	238
text	530	80	543	104
text	544	80	551	104
text	985	23	991	63
text	992	23	1007	63
text	1008	23	1023	63
text	1024	23	1039	63
text	1040	23	1055	63
text	1056	23	1062	63
text	257	33	271	54
text	272	33	288	54
text	43	79	47	115
text	48	79	63	115
text	64	79	79	115
text	80	79	95	115
text	96	79	111	115
text	112	79	127	115
text	128	79	143	115
text	144	79	150	115
text	717	59	719	86
text	720	59	735	86
text	736	59	751	86
text	752	59	767	86
text	768	59	782	86
text	648	48	655	80
text	656	48	671	80
text	672	48	687	80
text	688	48	703	80
text	704	48	708	80
text	651	71	655	95
text	656	71	671	95
text	672	71	687	95
text	688	71	703	95
text	704	71	709	95
text	650	89	655	109
text	656	89	671	109
text	672	89	687	109
text	688	89	703	109
text	704	89	706	109
text	548	339	559	365
text	560	339	571	365
text	656	158	671	229
text	672	158	687	229
text	688	158	703	229
text	704	158	719	229
text	720	158	735	229
text	736	158	751	229
text	752	158	753	229
text	500	85	511	107
text	512	85	520	107
text	919	29	927	66
text	928	29	943	66
text	944	29	959	66
text	960	29	975	66
text	976	29	982	66
text	611	62	623	90
text	624	62	636	90
text	565	74	575	99
text	576	74	588	99
text	761	166	767	238
text	768	166	783	238
text	784	166	799	238
text	800	166	815	238
text	816	166	831	238
text	832	166	847	238
text	848	166	863	238
text	864	166	872	238
text	530	80	543	104
text	544	80	551	104
text	985	23	991	63
text	992	23	1007	63
text	1008	23	1023	63
text	1024	23	1039	63
text	1040	23	1055	63
text	1056	23	1062	63
text	257	33	271	54
text	272	33	288	54
text	43	79	47	115
text	48	79	63	115
text	64	79	79	115
text	80	79	95	115
text	96	79	111	115
text	112	79	127	115
text	128	79	143	115
text	144	79	150	115
text	717	59	719	86
text	720	59	735	86
text	736	59	751	86
text	752	59	767	86
text	768	59	782	86
text	648	48	655	80
text	656	48	671	80
text	672	48	687	80
text	688	48	703	80
text	704	48	708	80
text	651	71	655	95
text	656	71	671	95
text	672	71	687	95
text	688	71	703	95
text	704	71	709	95
text	650	89	655	109
text	656	89	671	109
text	672	89	687	109
text	688	89	703	109
text	704	89	706	109
text	548	339	559	365
text	560	339	571	365
