text	368	97	383	117
text	384	97	399	117
text	400	97	409	117
text	375	217	383	238
text	384	217	399	238
text	400	217	415	238
text	416	217	431	238
text	432	217	435	238
text	426	98	431	122
text	432	98	441	122
text	372	134	383	160
text	384	134	394	160
text	370	176	383	200
text	384	176	399	200
text	400	176	403	200
text	406	97	415	120
text	416	97	430	120
text	398	176	399	196
text	400	176	415	196
text	416	176	431	196
text	432	176	442	196
text	379	285	383	298
text	384	285	399	298
text	400	285	412	298
text	409	281	415	295
text	416	281	431	295
text	432	281	433	295
text	375	245	383	270
text	384	245	399	270
text	400	245	415	270
text	416	245	431	270
text	432	245	445	270
text	28	143	31	164
text	32	143	47	164
text	48	143	63	164
text	64	143	80	164
text	140	144	143	161
text	144	144	159	161
text	160	144	175	161
text	176	144	181	161
text	258	134	271	147
text	272	134	287	147
text	368	97	383	117
text	384	97	399	117
text	400	97	409	117
text	375	217	383	238
text	384	217	399	238
text	400	217	415	238
text	416	217	431	238
text	432	217	435	238
text	426	98	431	122
text	432	98	441	122
text	372	134	383	160
text	384	134	394	160
text	370	176	383	200
text	384	176	399	200
text	400	176	403	200
text	406	97	415	120
text	416	97	430	120
text	398	176	399	196
text	400	176	415	196
text	416	176	431	196
text	432	176	442	196
text	379	285	383	298
text	384	285	399	298
text	400	285	412	298
text	409	281	415	295
text	416	281	431	295
text	432	281	433	295
text	375	245	383	270
text	384	245	399	270
text	400	245	415	270
text	416	245	431	270
text	432	245	445	270
text	28	143	31	164
text	32	143	47	164
text	48	143	63	164
text	64	143	80	164
text	140	144	143	161
text	144	144	159	161
text	160	144	175	161
text	176	144	181	161
text	258	134	271	147
text	272	134	287	147
