text	430	272	431	293
text	432	272	447	293
text	448	272	463	293
text	464	272	479	293
text	480	272	495	293
text	496	272	511	293
text	512	272	515	293
text	293	87	303	120
text	304	87	319	120
text	320	87	335	120
text	336	87	351	120
text	352	87	367	120
text	368	87	379	120
text	498	109	511	121
text	512	109	527	121
text	528	109	529	121
text	908	109	911	120
text	912	109	927	120
text	928	109	943	120
text	944	109	948	120
text	170	551	175	599
text	176	551	191	599
text	192	551	207	599
text	208	551	223	599
text	224	551	228	599
text	176	580	191	599
text	192	580	207	599
text	208	580	211	599
text	460	113	463	124
text	464	113	479	124
text	480	113	495	124
text	430	272	431	293
text	432	272	447	293
text	448	272	463	293
text	464	272	479	293
text	480	272	495	293
text	496	272	511	293
text	512	272	515	293
text	293	87	303	120
text	304	87	319	120
text	320	87	335	120
text	336	87	351	120
text	352	87	367	120
text	368	87	379	120
text	498	109	511	121
text	512	109	527	121
text	528	109	529	121
text	908	109	911	120
text	912	109	927	120
text	928	109	943	120
text	944	109	948	120
text	170	551	175	599
text	176	551	191	599
text	192	551	207	599
text	208	551	223	599
text	224	551	228	599
text	176	580	191	599
text	192	580	207	599
text	208	580	211	599
text	460	113	463	124
text	464	113	479	124
text	480	113	495	124
