text	443	358	447	394
text	448	358	463	394
text	464	358	479	394
text	480	358	495	394
text	496	358	511	394
text	512	358	524	394
text	439	413	447	445
text	448	413	463	445
text	464	413	479	445
text	480	413	495	445
text	496	413	511	445
text	512	413	520	445
text	435	471	447	500
text	448	471	463	500
text	464	471	479	500
text	480	471	495	500
text	496	471	510	500
text	688	25	703	111
text	704	25	719	111
text	720	25	735	111
text	736	25	751	111
text	752	25	767	111
text	768	25	769	111
text	114	375	127	400
text	128	375	143	400
text	144	375	160	400
text	546	106	559	170
text	560	106	575	170
text	576	106	591	170
text	592	106	599	170
text	771	1	783	75
text	784	1	799	75
text	800	1	815	75
text	816	1	831	75
text	832	1	847	75
text	848	1	863	75
text	864	1	879	75
text	880	1	895	75
text	896	1	911	75
text	912	1	916	75
text	624	55	639	130
text	640	55	641	130
text	443	358	447	394
text	448	358	463	394
text	464	358	479	394
text	480	358	495	394
text	496	358	511	394
text	512	358	524	394
text	439	413	447	445
text	448	413	463	445
text	464	413	479	445
text	480	413	495	445
text	496	413	511	445
text	512	413	520	445
text	435	471	447	500
text	448	471	463	500
text	464	471	479	500
text	480	471	495	500
text	496	471	510	500
text	688	25	703	111
text	704	25	719	111
text	720	25	735	111
text	736	25	751	111
text	752	25	767	111
text	768	25	769	111
text	114	375	127	400
text	128	375	143	400
text	144	375	160	400
text	546	106	559	170
text	560	106	575	170
text	576	106	591	170
text	592	106	599	170
text	771	1	783	75
text	784	1	799	75
text	800	1	815	75
text	816	1	831	75
text	832	1	847	75
text	848	1	863	75
text	864	1	879	75
text	880	1	895	75
text	896	1	911	75
text	912	1	916	75
text	624	55	639	130
text	640	55	641	130
