text	912	182	927	197
text	928	182	943	197
text	944	182	953	197
text	860	95	863	118
text	864	95	879	118
text	880	95	892	118
text	672	53	687	87
text	688	53	703	87
text	704	53	719	87
text	720	53	733	87
text	614	150	623	165
text	624	150	631	165
text	613	154	623	180
text	624	154	639	180
text	640	154	655	180
text	658	76	671	93
text	704	114	719	157
text	720	114	735	157
text	736	114	741	157
text	610	81	623	113
text	624	81	639	113
text	640	81	655	113
text	656	81	659	113
text	668	399	671	415
text	672	399	687	415
text	688	399	703	415
text	704	399	709	415
text	896	175	911	200
text	912	175	914	200
text	910	175	911	187
text	912	175	921	187
text	894	95	895	117
text	896	95	911	117
text	912	95	914	117
text	915	103	927	118
text	928	103	943	118
text	944	103	950	118
text	947	98	959	118
text	960	98	975	118
text	976	98	977	118
text	977	103	991	121
text	992	103	1007	121
text	1008	103	1019	121
text	1014	100	1023	120
text	1024	100	1039	120
text	1040	100	1051	120
text	871	125	879	146
text	880	125	895	146
text	896	125	899	146
text	899	125	911	146
text	912	125	927	146
text	928	125	929	146
text	929	125	943	148
text	944	125	958	148
text	958	124	959	145
text	960	124	975	145
text	976	124	991	145
text	992	124	996	145
text	995	125	1007	144
text	1008	125	1023	144
text	1024	125	1028	144
text	912	182	927	197
text	928	182	943	197
text	944	182	953	197
text	860	95	863	118
text	864	95	879	118
text	880	95	892	118
text	672	53	687	87
text	688	53	703	87
text	704	53	719	87
text	720	53	733	87
text	614	150	623	165
text	624	150	631	165
text	613	154	623	180
text	624	154	639	180
text	640	154	655	180
text	658	76	671	93
text	704	114	719	157
text	720	114	735	157
text	736	114	741	157
text	610	81	623	113
text	624	81	639	113
text	640	81	655	113
text	656	81	659	113
text	668	399	671	415
text	672	399	687	415
text	688	399	703	415
text	704	399	709	415
text	896	175	911	200
text	912	175	914	200
text	910	175	911	187
text	912	175	921	187
text	894	95	895	117
text	896	95	911	117
text	912	95	914	117
text	915	103	927	118
text	928	103	943	118
text	944	103	950	118
text	947	98	959	118
text	960	98	975	118
text	976	98	977	118
text	977	103	991	121
text	992	103	1007	121
text	1008	103	1019	121
text	1014	100	1023	120
text	1024	100	1039	120
text	1040	100	1051	120
text	871	125	879	146
text	880	125	895	146
text	896	125	899	146
text	899	125	911	146
text	912	125	927	146
text	928	125	929	146
text	929	125	943	148
text	944	125	958	148
text	958	124	959	145
text	960	124	975	145
text	976	124	991	145
text	992	124	996	145
text	995	125	1007	144
text	1008	125	1023	144
text	1024	125	1028	144
