text	673	523	687	546
text	688	523	694	546
text	686	503	687	541
text	688	503	703	541
text	704	503	719	541
text	720	503	735	541
text	736	503	751	541
text	752	503	767	541
text	768	503	777	541
text	641	490	655	525
text	656	490	671	525
text	672	490	687	525
text	688	490	703	525
text	704	490	719	525
text	720	490	735	525
text	736	490	751	525
text	752	490	761	525
text	702	538	703	555
text	704	538	719	555
text	720	538	724	555
text	720	534	735	551
text	736	534	741	551
text	736	531	751	549
text	752	531	767	549
text	768	531	771	549
text	736	545	751	579
text	752	545	767	579
text	768	545	783	579
text	784	545	799	579
text	800	545	815	579
text	816	545	829	579
text	674	563	687	583
text	688	563	703	583
text	704	563	719	583
text	720	563	735	583
text	736	563	741	583
text	832	565	847	599
text	848	565	851	599
text	673	523	687	546
text	688	523	694	546
text	686	503	687	541
text	688	503	703	541
text	704	503	719	541
text	720	503	735	541
text	736	503	751	541
text	752	503	767	541
text	768	503	777	541
text	641	490	655	525
text	656	490	671	525
text	672	490	687	525
text	688	490	703	525
text	704	490	719	525
text	720	490	735	525
text	736	490	751	525
text	752	490	761	525
text	702	538	703	555
text	704	538	719	555
text	720	538	724	555
text	720	534	735	551
text	736	534	741	551
text	736	531	751	549
text	752	531	767	549
text	768	531	771	549
text	736	545	751	579
text	752	545	767	579
text	768	545	783	579
text	784	545	799	579
text	800	545	815	579
text	816	545	829	579
text	674	563	687	583
text	688	563	703	583
text	704	563	719	583
text	720	563	735	583
text	736	563	741	583
text	832	565	847	599
text	848	565	851	599
