text	898	25	911	129
text	912	25	927	129
text	928	25	943	129
text	944	25	959	129
text	960	25	975	129
text	976	25	991	129
text	992	25	1007	129
text	1008	25	1023	129
text	1024	25	1032	129
text	1026	6	1039	85
text	1040	6	1055	85
text	1056	6	1065	85
text	996	213	1007	235
text	1008	213	1023	235
text	1024	213	1034	235
text	990	195	991	219
text	992	195	1007	219
text	1008	195	1023	219
text	1024	195	1033	219
text	998	233	1007	262
text	1008	233	1023	262
text	1024	233	1039	262
text	1040	233	1044	262
text	898	25	911	129
text	912	25	927	129
text	928	25	943	129
text	944	25	959	129
text	960	25	975	129
text	976	25	991	129
text	992	25	1007	129
text	1008	25	1023	129
text	1024	25	1032	129
text	1026	6	1039	85
text	1040	6	1055	85
text	1056	6	1065	85
text	996	213	1007	235
text	1008	213	1023	235
text	1024	213	1034	235
text	990	195	991	219
text	992	195	1007	219
text	1008	195	1023	219
text	1024	195	1033	219
text	998	233	1007	262
text	1008	233	1023	262
text	1024	233	1039	262
text	1040	233	1044	262
