text	390	2	399	60
text	400	2	415	60
text	416	2	431	60
text	432	2	447	60
text	448	2	463	60
text	464	2	479	60
text	480	2	495	60
text	496	2	511	60
text	512	2	527	60
text	528	2	543	60
text	544	2	559	60
text	560	2	575	60
text	576	2	591	60
text	592	2	607	60
text	608	2	623	60
text	624	2	639	60
text	640	2	655	60
text	656	2	666	60
text	455	64	463	100
text	464	64	479	100
text	480	64	495	100
text	496	64	511	100
text	512	64	527	100
text	528	64	543	100
text	544	64	553	100
text	240	75	255	109
text	256	75	271	109
text	272	75	287	109
text	288	75	295	109
text	304	72	319	106
text	320	72	335	106
text	336	72	351	106
text	352	72	367	106
text	368	72	379	106
text	387	65	399	105
text	400	65	415	105
text	416	65	431	105
text	432	65	447	105
text	448	65	452	105
text	235	5	239	75
text	240	5	255	75
text	256	5	271	75
text	272	5	287	75
text	288	5	303	75
text	304	5	319	75
text	320	5	335	75
text	336	5	351	75
text	352	5	367	75
text	368	5	383	75
text	384	5	389	75
text	458	176	463	220
text	464	176	479	220
text	480	176	495	220
text	496	176	511	220
text	512	176	527	220
text	528	176	543	220
text	544	176	559	220
text	560	176	571	220
text	866	116	879	200
text	880	116	895	200
text	896	116	911	200
text	912	116	927	200
text	928	116	943	200
text	944	116	959	200
text	960	116	966	200
text	914	179	927	225
text	928	179	943	225
text	944	179	959	225
text	960	179	975	225
text	976	179	991	225
text	992	179	1007	225
text	1008	179	1023	225
text	1024	179	1032	225
text	906	227	911	265
text	912	227	927	265
text	928	227	943	265
text	944	227	959	265
text	960	227	975	265
text	976	227	991	265
text	992	227	1004	265
text	754	165	767	196
text	768	165	783	196
text	784	165	799	196
text	800	165	815	196
text	816	165	831	196
text	832	165	847	196
text	848	165	853	196
text	1008	219	1023	265
text	1024	219	1039	265
text	1040	219	1055	265
text	1056	219	1066	265
text	1036	169	1039	215
text	1040	169	1055	215
text	1056	169	1066	215
text	5	218	15	235
text	16	218	30	235
text	390	2	399	60
text	400	2	415	60
text	416	2	431	60
text	432	2	447	60
text	448	2	463	60
text	464	2	479	60
text	480	2	495	60
text	496	2	511	60
text	512	2	527	60
text	528	2	543	60
text	544	2	559	60
text	560	2	575	60
text	576	2	591	60
text	592	2	607	60
text	608	2	623	60
text	624	2	639	60
text	640	2	655	60
text	656	2	666	60
text	455	64	463	100
text	464	64	479	100
text	480	64	495	100
text	496	64	511	100
text	512	64	527	100
text	528	64	543	100
text	544	64	553	100
text	240	75	255	109
text	256	75	271	109
text	272	75	287	109
text	288	75	295	109
text	304	72	319	106
text	320	72	335	106
text	336	72	351	106
text	352	72	367	106
text	368	72	379	106
text	387	65	399	105
text	400	65	415	105
text	416	65	431	105
text	432	65	447	105
text	448	65	452	105
text	235	5	239	75
text	240	5	255	75
text	256	5	271	75
text	272	5	287	75
text	288	5	303	75
text	304	5	319	75
text	320	5	335	75
text	336	5	351	75
text	352	5	367	75
text	368	5	383	75
text	384	5	389	75
text	458	176	463	220
text	464	176	479	220
text	480	176	495	220
text	496	176	511	220
text	512	176	527	220
text	528	176	543	220
text	544	176	559	220
text	560	176	571	220
text	866	116	879	200
text	880	116	895	200
text	896	116	911	200
text	912	116	927	200
text	928	116	943	200
text	944	116	959	200
text	960	116	966	200
text	914	179	927	225
text	928	179	943	225
text	944	179	959	225
text	960	179	975	225
text	976	179	991	225
text	992	179	1007	225
text	1008	179	1023	225
text	1024	179	1032	225
text	906	227	911	265
text	912	227	927	265
text	928	227	943	265
text	944	227	959	265
text	960	227	975	265
text	976	227	991	265
text	992	227	1004	265
text	754	165	767	196
text	768	165	783	196
text	784	165	799	196
text	800	165	815	196
text	816	165	831	196
text	832	165	847	196
text	848	165	853	196
text	1008	219	1023	265
text	1024	219	1039	265
text	1040	219	1055	265
text	1056	219	1066	265
text	1036	169	1039	215
text	1040	169	1055	215
text	1056	169	1066	215
text	5	218	15	235
text	16	218	30	235
