text	392	102	399	114
text	400	102	410	114
text	385	111	399	126
text	400	111	415	126
text	416	111	421	126
text	525	92	527	106
text	528	92	543	106
text	544	92	557	106
text	531	103	543	114
text	544	103	557	114
text	363	1	367	45
text	368	1	382	45
text	509	2	511	35
text	512	2	526	35
text	963	77	975	101
text	976	77	991	101
text	992	77	1008	101
text	810	106	815	127
text	816	106	831	127
text	832	106	847	127
text	848	106	852	127
text	833	69	847	90
text	848	69	860	90
text	914	64	927	84
text	928	64	939	84
text	396	153	399	172
text	400	153	415	172
text	416	153	425	172
text	392	102	399	114
text	400	102	410	114
text	385	111	399	126
text	400	111	415	126
text	416	111	421	126
text	525	92	527	106
text	528	92	543	106
text	544	92	557	106
text	531	103	543	114
text	544	103	557	114
text	363	1	367	45
text	368	1	382	45
text	509	2	511	35
text	512	2	526	35
text	963	77	975	101
text	976	77	991	101
text	992	77	1008	101
text	810	106	815	127
text	816	106	831	127
text	832	106	847	127
text	848	106	852	127
text	833	69	847	90
text	848	69	860	90
text	914	64	927	84
text	928	64	939	84
text	396	153	399	172
text	400	153	415	172
text	416	153	425	172
