text	537	10	543	40
text	544	10	559	40
text	560	10	576	40
text	574	10	575	31
text	576	10	591	31
text	592	10	603	31
text	432	77	447	107
text	448	77	463	107
text	457	66	463	91
text	464	66	479	91
text	480	66	481	91
text	570	133	575	156
text	576	133	591	156
text	592	133	607	156
text	608	133	611	156
text	608	132	623	145
text	620	128	623	142
text	624	128	627	142
text	632	125	639	139
text	640	125	643	139
text	537	10	543	40
text	544	10	559	40
text	560	10	576	40
text	574	10	575	31
text	576	10	591	31
text	592	10	603	31
text	432	77	447	107
text	448	77	463	107
text	457	66	463	91
text	464	66	479	91
text	480	66	481	91
text	570	133	575	156
text	576	133	591	156
text	592	133	607	156
text	608	133	611	156
text	608	132	623	145
text	620	128	623	142
text	624	128	627	142
text	632	125	639	139
text	640	125	643	139
