text	16	16	31	122
text	32	16	47	122
text	48	16	63	122
text	64	16	79	122
text	80	16	95	122
text	96	16	111	122
text	112	16	127	122
text	128	16	141	122
text	49	327	63	352
text	64	327	79	352
text	80	327	95	352
text	96	327	111	352
text	112	327	119	352
text	2	283	15	313
text	16	283	31	313
text	32	283	47	313
text	48	283	63	313
text	64	283	79	313
text	80	283	95	313
text	96	283	111	313
text	112	283	127	313
text	128	283	143	313
text	144	283	156	313
text	38	355	47	384
text	48	355	63	384
text	64	355	79	384
text	80	355	95	384
text	96	355	111	384
text	112	355	123	384
text	45	394	47	417
text	48	394	63	417
text	64	394	75	417
text	84	397	95	414
text	96	397	106	414
text	43	420	47	444
text	48	420	63	444
text	64	420	79	444
text	80	420	95	444
text	96	420	100	444
text	256	293	271	338
text	272	293	287	338
text	288	293	291	338
text	764	2	767	195
text	768	2	783	195
text	784	2	799	195
text	800	2	815	195
text	816	2	831	195
text	832	2	847	195
text	848	2	863	195
text	864	2	879	195
text	880	2	895	195
text	896	2	911	195
text	912	2	927	195
text	928	2	943	195
text	944	2	955	195
text	460	267	463	278
text	464	267	479	278
text	480	267	495	278
text	496	267	511	278
text	512	267	513	278
text	456	275	463	288
text	464	275	479	288
text	480	275	495	288
text	496	275	511	288
text	512	275	525	288
text	16	16	31	122
text	32	16	47	122
text	48	16	63	122
text	64	16	79	122
text	80	16	95	122
text	96	16	111	122
text	112	16	127	122
text	128	16	141	122
text	49	327	63	352
text	64	327	79	352
text	80	327	95	352
text	96	327	111	352
text	112	327	119	352
text	2	283	15	313
text	16	283	31	313
text	32	283	47	313
text	48	283	63	313
text	64	283	79	313
text	80	283	95	313
text	96	283	111	313
text	112	283	127	313
text	128	283	143	313
text	144	283	156	313
text	38	355	47	384
text	48	355	63	384
text	64	355	79	384
text	80	355	95	384
text	96	355	111	384
text	112	355	123	384
text	45	394	47	417
text	48	394	63	417
text	64	394	75	417
text	84	397	95	414
text	96	397	106	414
text	43	420	47	444
text	48	420	63	444
text	64	420	79	444
text	80	420	95	444
text	96	420	100	444
text	256	293	271	338
text	272	293	287	338
text	288	293	291	338
text	764	2	767	195
text	768	2	783	195
text	784	2	799	195
text	800	2	815	195
text	816	2	831	195
text	832	2	847	195
text	848	2	863	195
text	864	2	879	195
text	880	2	895	195
text	896	2	911	195
text	912	2	927	195
text	928	2	943	195
text	944	2	955	195
text	460	267	463	278
text	464	267	479	278
text	480	267	495	278
text	496	267	511	278
text	512	267	513	278
text	456	275	463	288
text	464	275	479	288
text	480	275	495	288
text	496	275	511	288
text	512	275	525	288
