text	251	364	255	408
text	256	364	271	408
text	272	364	287	408
text	288	364	303	408
text	304	364	320	408
text	227	394	239	456
text	240	394	255	456
text	256	394	271	456
text	272	394	287	456
text	288	394	303	456
text	304	394	319	456
text	320	394	335	456
text	336	394	351	456
text	352	394	355	456
text	296	484	303	581
text	304	484	319	581
text	320	484	335	581
text	336	484	351	581
text	352	484	367	581
text	368	484	383	581
text	384	484	399	581
text	400	484	415	581
text	416	484	431	581
text	765	316	767	355
text	768	316	783	355
text	784	316	799	355
text	800	316	815	355
text	816	316	831	355
text	832	316	833	355
text	853	329	863	370
text	864	329	879	370
text	880	329	895	370
text	896	329	911	370
text	912	329	927	370
text	928	329	929	370
text	270	476	271	516
text	272	476	287	516
text	288	476	295	516
text	996	205	1007	259
text	1008	205	1023	259
text	1024	205	1039	259
text	1040	205	1055	259
text	1056	205	1066	259
text	205	445	207	502
text	208	445	223	502
text	224	445	239	502
text	240	445	255	502
text	256	445	270	502
text	328	384	335	425
text	336	384	351	425
text	352	384	364	425
text	1001	461	1007	521
text	1008	461	1023	521
text	1024	461	1039	521
text	1040	461	1055	521
text	1056	461	1065	521
text	261	440	271	475
text	272	440	287	475
text	288	440	303	475
text	304	440	310	475
text	250	420	255	450
text	256	420	271	450
text	272	420	287	450
text	288	420	292	450
text	800	198	815	213
text	816	198	831	213
text	832	198	847	213
text	848	198	863	213
text	864	198	879	213
text	880	198	895	213
text	896	198	906	213
text	744	488	751	581
text	752	488	767	581
text	768	488	783	581
text	784	488	799	581
text	800	488	815	581
text	816	488	831	581
text	832	488	847	581
text	848	488	863	581
text	864	488	879	581
text	880	488	895	581
text	896	488	911	581
text	912	488	927	581
text	928	488	936	581
text	775	450	783	509
text	784	450	799	509
text	800	450	815	509
text	816	450	831	509
text	832	450	847	509
text	848	450	863	509
text	864	450	879	509
text	880	450	895	509
text	896	450	910	509
text	237	264	239	409
text	240	264	255	409
text	256	264	271	409
text	272	264	287	409
text	288	264	303	409
text	304	264	319	409
text	320	264	335	409
text	336	264	351	409
text	352	264	367	409
text	368	264	383	409
text	384	264	399	409
text	400	264	415	409
text	416	264	429	409
text	1013	558	1023	592
text	1024	558	1039	592
text	1040	558	1055	592
text	1056	558	1065	592
text	310	465	319	479
text	322	470	335	488
text	336	470	340	488
text	344	473	351	503
text	352	473	367	503
text	368	473	375	503
text	295	437	303	465
text	304	437	319	465
text	320	437	323	465
text	251	364	255	408
text	256	364	271	408
text	272	364	287	408
text	288	364	303	408
text	304	364	320	408
text	227	394	239	456
text	240	394	255	456
text	256	394	271	456
text	272	394	287	456
text	288	394	303	456
text	304	394	319	456
text	320	394	335	456
text	336	394	351	456
text	352	394	355	456
text	296	484	303	581
text	304	484	319	581
text	320	484	335	581
text	336	484	351	581
text	352	484	367	581
text	368	484	383	581
text	384	484	399	581
text	400	484	415	581
text	416	484	431	581
text	765	316	767	355
text	768	316	783	355
text	784	316	799	355
text	800	316	815	355
text	816	316	831	355
text	832	316	833	355
text	853	329	863	370
text	864	329	879	370
text	880	329	895	370
text	896	329	911	370
text	912	329	927	370
text	928	329	929	370
text	270	476	271	516
text	272	476	287	516
text	288	476	295	516
text	996	205	1007	259
text	1008	205	1023	259
text	1024	205	1039	259
text	1040	205	1055	259
text	1056	205	1066	259
text	205	445	207	502
text	208	445	223	502
text	224	445	239	502
text	240	445	255	502
text	256	445	270	502
text	328	384	335	425
text	336	384	351	425
text	352	384	364	425
text	1001	461	1007	521
text	1008	461	1023	521
text	1024	461	1039	521
text	1040	461	1055	521
text	1056	461	1065	521
text	261	440	271	475
text	272	440	287	475
text	288	440	303	475
text	304	440	310	475
text	250	420	255	450
text	256	420	271	450
text	272	420	287	450
text	288	420	292	450
text	800	198	815	213
text	816	198	831	213
text	832	198	847	213
text	848	198	863	213
text	864	198	879	213
text	880	198	895	213
text	896	198	906	213
text	744	488	751	581
text	752	488	767	581
text	768	488	783	581
text	784	488	799	581
text	800	488	815	581
text	816	488	831	581
text	832	488	847	581
text	848	488	863	581
text	864	488	879	581
text	880	488	895	581
text	896	488	911	581
text	912	488	927	581
text	928	488	936	581
text	775	450	783	509
text	784	450	799	509
text	800	450	815	509
text	816	450	831	509
text	832	450	847	509
text	848	450	863	509
text	864	450	879	509
text	880	450	895	509
text	896	450	910	509
text	237	264	239	409
text	240	264	255	409
text	256	264	271	409
text	272	264	287	409
text	288	264	303	409
text	304	264	319	409
text	320	264	335	409
text	336	264	351	409
text	352	264	367	409
text	368	264	383	409
text	384	264	399	409
text	400	264	415	409
text	416	264	429	409
text	1013	558	1023	592
text	1024	558	1039	592
text	1040	558	1055	592
text	1056	558	1065	592
text	310	465	319	479
text	322	470	335	488
text	336	470	340	488
text	344	473	351	503
text	352	473	367	503
text	368	473	375	503
text	295	437	303	465
text	304	437	319	465
text	320	437	323	465
