text	192	65	207	100
text	208	65	223	100
text	224	65	239	100
text	240	65	255	100
text	256	65	267	100
text	393	60	399	97
text	400	60	415	97
text	416	60	431	97
text	432	60	447	97
text	448	60	450	97
text	794	192	799	205
text	800	192	815	205
text	816	192	831	205
text	832	192	847	205
text	848	192	863	205
text	864	192	869	205
text	192	65	207	100
text	208	65	223	100
text	224	65	239	100
text	240	65	255	100
text	256	65	267	100
text	393	60	399	97
text	400	60	415	97
text	416	60	431	97
text	432	60	447	97
text	448	60	450	97
text	794	192	799	205
text	800	192	815	205
text	816	192	831	205
text	832	192	847	205
text	848	192	863	205
text	864	192	869	205
