text	91	194	95	217
text	96	194	111	217
text	112	194	127	217
text	128	194	143	217
text	144	194	150	217
text	182	155	191	181
text	192	155	207	181
text	208	155	223	181
text	224	155	239	181
text	240	155	245	181
text	414	186	415	209
text	416	186	431	209
text	432	186	447	209
text	448	186	463	209
text	464	186	469	209
text	433	202	447	221
text	448	202	463	221
text	464	202	479	221
text	480	202	495	221
text	496	202	499	221
text	669	127	671	155
text	672	127	687	155
text	688	127	703	155
text	704	127	719	155
text	720	127	726	155
text	835	139	847	175
text	848	139	863	175
text	864	139	879	175
text	880	139	895	175
text	896	139	903	175
text	904	144	911	178
text	912	144	927	178
text	928	144	943	178
text	944	144	959	178
text	960	144	975	178
text	976	144	991	178
text	992	144	995	178
text	91	194	95	217
text	96	194	111	217
text	112	194	127	217
text	128	194	143	217
text	144	194	150	217
text	182	155	191	181
text	192	155	207	181
text	208	155	223	181
text	224	155	239	181
text	240	155	245	181
text	414	186	415	209
text	416	186	431	209
text	432	186	447	209
text	448	186	463	209
text	464	186	469	209
text	433	202	447	221
text	448	202	463	221
text	464	202	479	221
text	480	202	495	221
text	496	202	499	221
text	669	127	671	155
text	672	127	687	155
text	688	127	703	155
text	704	127	719	155
text	720	127	726	155
text	835	139	847	175
text	848	139	863	175
text	864	139	879	175
text	880	139	895	175
text	896	139	903	175
text	904	144	911	178
text	912	144	927	178
text	928	144	943	178
text	944	144	959	178
text	960	144	975	178
text	976	144	991	178
text	992	144	995	178
