text	500	70	511	105
text	512	70	527	105
text	528	70	543	105
text	544	70	559	105
text	560	70	575	105
text	576	70	581	105
text	452	93	463	135
text	464	93	479	135
text	480	93	495	135
text	496	93	511	135
text	512	93	527	135
text	528	93	543	135
text	544	93	559	135
text	560	93	575	135
text	576	93	591	135
text	592	93	596	135
text	381	145	383	155
text	384	145	399	155
text	400	145	416	155
text	359	431	367	453
text	368	431	383	453
text	384	431	398	453
text	500	70	511	105
text	512	70	527	105
text	528	70	543	105
text	544	70	559	105
text	560	70	575	105
text	576	70	581	105
text	452	93	463	135
text	464	93	479	135
text	480	93	495	135
text	496	93	511	135
text	512	93	527	135
text	528	93	543	135
text	544	93	559	135
text	560	93	575	135
text	576	93	591	135
text	592	93	596	135
text	381	145	383	155
text	384	145	399	155
text	400	145	416	155
text	359	431	367	453
text	368	431	383	453
text	384	431	398	453
