text	951	235	959	244
text	960	235	974	244
text	0	310	15	320
text	16	310	25	320
text	440	369	447	381
text	448	369	455	381
text	932	190	943	212
text	944	190	959	212
text	960	190	963	212
text	964	271	975	285
text	976	271	991	285
text	992	271	999	285
text	409	383	415	398
text	416	383	431	398
text	432	383	445	398
text	35	362	47	393
text	48	362	63	393
text	64	362	79	393
text	80	362	95	393
text	96	362	111	393
text	112	362	127	393
text	128	362	142	393
text	954	244	959	252
text	960	244	976	252
text	968	258	975	266
text	976	258	981	266
text	444	380	447	392
text	448	380	463	392
text	464	380	466	392
text	1	320	15	331
text	16	320	31	331
text	32	320	42	331
text	0	330	15	342
text	16	330	31	342
text	32	330	40	342
text	951	235	959	244
text	960	235	974	244
text	0	310	15	320
text	16	310	25	320
text	440	369	447	381
text	448	369	455	381
text	932	190	943	212
text	944	190	959	212
text	960	190	963	212
text	964	271	975	285
text	976	271	991	285
text	992	271	999	285
text	409	383	415	398
text	416	383	431	398
text	432	383	445	398
text	35	362	47	393
text	48	362	63	393
text	64	362	79	393
text	80	362	95	393
text	96	362	111	393
text	112	362	127	393
text	128	362	142	393
text	954	244	959	252
text	960	244	976	252
text	968	258	975	266
text	976	258	981	266
text	444	380	447	392
text	448	380	463	392
text	464	380	466	392
text	1	320	15	331
text	16	320	31	331
text	32	320	42	331
text	0	330	15	342
text	16	330	31	342
text	32	330	40	342
