text	438	80	447	128
text	448	80	463	128
text	464	80	479	128
text	480	80	495	128
text	496	80	511	128
text	512	80	527	128
text	528	80	530	128
text	521	79	527	113
text	528	79	543	113
text	544	79	559	113
text	560	79	562	113
text	440	354	447	385
text	448	354	463	385
text	464	354	479	385
text	480	354	482	385
text	480	342	495	369
text	496	342	511	369
text	512	342	513	369
text	60	133	63	168
text	64	133	79	168
text	80	133	95	168
text	96	133	111	168
text	112	133	127	168
text	128	133	143	168
text	144	133	160	168
text	610	2	623	15
text	624	2	639	15
text	640	2	648	15
text	438	80	447	128
text	448	80	463	128
text	464	80	479	128
text	480	80	495	128
text	496	80	511	128
text	512	80	527	128
text	528	80	530	128
text	521	79	527	113
text	528	79	543	113
text	544	79	559	113
text	560	79	562	113
text	440	354	447	385
text	448	354	463	385
text	464	354	479	385
text	480	354	482	385
text	480	342	495	369
text	496	342	511	369
text	512	342	513	369
text	60	133	63	168
text	64	133	79	168
text	80	133	95	168
text	96	133	111	168
text	112	133	127	168
text	128	133	143	168
text	144	133	160	168
text	610	2	623	15
text	624	2	639	15
text	640	2	648	15
