text	0	186	15	268
text	16	186	31	268
text	32	186	47	268
text	48	186	63	268
text	64	186	79	268
text	80	186	95	268
text	96	186	111	268
text	112	186	127	268
text	128	186	143	268
text	144	186	159	268
text	160	186	175	268
text	176	186	191	268
text	192	186	207	268
text	208	186	220	268
text	44	277	47	304
text	48	277	63	304
text	64	277	79	304
text	80	277	95	304
text	96	277	111	304
text	112	277	127	304
text	128	277	143	304
text	144	277	159	304
text	160	277	165	304
text	336	126	351	145
text	352	126	367	145
text	368	126	370	145
text	354	194	367	207
text	368	194	375	207
text	408	167	415	181
text	416	167	431	181
text	432	167	447	181
text	448	167	463	181
text	464	167	465	181
text	471	166	479	179
text	480	166	495	179
text	496	166	508	179
text	425	187	431	202
text	432	187	447	202
text	448	187	463	202
text	464	187	478	202
text	295	222	303	400
text	304	222	309	400
text	315	230	319	398
text	320	230	327	398
text	0	186	15	268
text	16	186	31	268
text	32	186	47	268
text	48	186	63	268
text	64	186	79	268
text	80	186	95	268
text	96	186	111	268
text	112	186	127	268
text	128	186	143	268
text	144	186	159	268
text	160	186	175	268
text	176	186	191	268
text	192	186	207	268
text	208	186	220	268
text	44	277	47	304
text	48	277	63	304
text	64	277	79	304
text	80	277	95	304
text	96	277	111	304
text	112	277	127	304
text	128	277	143	304
text	144	277	159	304
text	160	277	165	304
text	336	126	351	145
text	352	126	367	145
text	368	126	370	145
text	354	194	367	207
text	368	194	375	207
text	408	167	415	181
text	416	167	431	181
text	432	167	447	181
text	448	167	463	181
text	464	167	465	181
text	471	166	479	179
text	480	166	495	179
text	496	166	508	179
text	425	187	431	202
text	432	187	447	202
text	448	187	463	202
text	464	187	478	202
text	295	222	303	400
text	304	222	309	400
text	315	230	319	398
text	320	230	327	398
