text	830	196	831	285
text	832	196	847	285
text	848	196	863	285
text	864	196	879	285
text	880	196	895	285
text	896	196	911	285
text	912	196	927	285
text	928	196	943	285
text	944	196	959	285
text	960	196	975	285
text	976	196	991	285
text	992	196	1007	285
text	1008	196	1016	285
text	846	269	847	355
text	848	269	863	355
text	864	269	879	355
text	880	269	895	355
text	896	269	911	355
text	912	269	927	355
text	928	269	943	355
text	944	269	959	355
text	960	269	975	355
text	976	269	991	355
text	992	269	1007	355
text	1008	269	1023	355
text	1024	269	1039	355
text	1040	269	1045	355
text	910	26	911	65
text	912	26	927	65
text	928	26	943	65
text	944	26	959	65
text	960	26	971	65
text	595	565	607	580
text	608	565	623	580
text	624	565	639	580
text	640	565	655	580
text	656	565	659	580
text	219	543	223	578
text	224	543	239	578
text	240	543	255	578
text	256	543	270	578
text	96	540	111	564
text	112	540	121	564
text	969	0	975	46
text	976	0	991	46
text	992	0	1007	46
text	1008	0	1023	46
text	1024	0	1039	46
text	1040	0	1055	46
text	1056	0	1066	46
text	830	196	831	285
text	832	196	847	285
text	848	196	863	285
text	864	196	879	285
text	880	196	895	285
text	896	196	911	285
text	912	196	927	285
text	928	196	943	285
text	944	196	959	285
text	960	196	975	285
text	976	196	991	285
text	992	196	1007	285
text	1008	196	1016	285
text	846	269	847	355
text	848	269	863	355
text	864	269	879	355
text	880	269	895	355
text	896	269	911	355
text	912	269	927	355
text	928	269	943	355
text	944	269	959	355
text	960	269	975	355
text	976	269	991	355
text	992	269	1007	355
text	1008	269	1023	355
text	1024	269	1039	355
text	1040	269	1045	355
text	910	26	911	65
text	912	26	927	65
text	928	26	943	65
text	944	26	959	65
text	960	26	971	65
text	595	565	607	580
text	608	565	623	580
text	624	565	639	580
text	640	565	655	580
text	656	565	659	580
text	219	543	223	578
text	224	543	239	578
text	240	543	255	578
text	256	543	270	578
text	96	540	111	564
text	112	540	121	564
text	969	0	975	46
text	976	0	991	46
text	992	0	1007	46
text	1008	0	1023	46
text	1024	0	1039	46
text	1040	0	1055	46
text	1056	0	1066	46
