text	341	72	351	92
text	352	72	367	92
text	368	72	383	92
text	384	72	399	92
text	406	71	415	87
text	416	71	431	87
text	432	71	447	87
text	448	71	463	87
text	464	71	469	87
text	635	62	639	74
text	640	62	655	74
text	656	62	669	74
text	672	58	687	73
text	688	58	703	73
text	704	58	710	73
text	872	16	879	54
text	880	16	895	54
text	896	16	911	54
text	912	16	927	54
text	928	16	944	54
text	985	230	991	268
text	992	230	997	268
text	1021	233	1023	287
text	1024	233	1034	287
text	341	72	351	92
text	352	72	367	92
text	368	72	383	92
text	384	72	399	92
text	406	71	415	87
text	416	71	431	87
text	432	71	447	87
text	448	71	463	87
text	464	71	469	87
text	635	62	639	74
text	640	62	655	74
text	656	62	669	74
text	672	58	687	73
text	688	58	703	73
text	704	58	710	73
text	872	16	879	54
text	880	16	895	54
text	896	16	911	54
text	912	16	927	54
text	928	16	944	54
text	985	230	991	268
text	992	230	997	268
text	1021	233	1023	287
text	1024	233	1034	287
