text	384	33	399	54
text	400	33	415	54
text	416	33	419	54
text	502	430	511	469
text	512	430	527	469
text	528	430	543	469
text	544	430	559	469
text	560	430	575	469
text	576	430	591	469
text	592	430	607	469
text	608	430	623	469
text	624	430	640	469
text	540	403	543	420
text	544	403	559	420
text	560	403	575	420
text	576	403	591	420
text	524	383	527	405
text	528	383	543	405
text	544	383	559	405
text	560	383	575	405
text	576	383	591	405
text	592	383	607	405
text	608	383	610	405
text	549	472	559	489
text	560	472	575	489
text	576	472	591	489
text	592	472	596	489
text	384	33	399	54
text	400	33	415	54
text	416	33	419	54
text	502	430	511	469
text	512	430	527	469
text	528	430	543	469
text	544	430	559	469
text	560	430	575	469
text	576	430	591	469
text	592	430	607	469
text	608	430	623	469
text	624	430	640	469
text	540	403	543	420
text	544	403	559	420
text	560	403	575	420
text	576	403	591	420
text	524	383	527	405
text	528	383	543	405
text	544	383	559	405
text	560	383	575	405
text	576	383	591	405
text	592	383	607	405
text	608	383	610	405
text	549	472	559	489
text	560	472	575	489
text	576	472	591	489
text	592	472	596	489
