text	180	250	191	298
text	192	250	207	298
text	208	250	223	298
text	224	250	239	298
text	240	250	245	298
text	145	315	159	334
text	160	315	176	334
text	497	296	511	363
text	512	296	527	363
text	528	296	543	363
text	544	296	559	363
text	560	296	570	363
text	579	291	591	327
text	592	291	607	327
text	608	291	621	327
text	584	305	591	351
text	592	305	607	351
text	608	305	623	351
text	624	305	639	351
text	640	305	647	351
text	176	304	191	325
text	192	304	207	325
text	208	304	224	325
text	224	295	239	314
text	240	295	255	314
text	256	295	260	314
text	261	290	271	304
text	272	290	280	304
text	506	354	511	379
text	512	354	527	379
text	528	354	537	379
text	536	341	543	363
text	544	341	559	363
text	560	341	568	363
text	509	377	511	392
text	512	377	519	392
text	518	361	527	389
text	528	361	543	389
text	544	361	554	389
text	135	170	143	190
text	144	170	159	190
text	160	170	175	190
text	176	170	191	190
text	192	170	205	190
text	155	180	159	196
text	160	180	175	196
text	176	180	191	196
text	192	180	207	196
text	208	180	223	196
text	806	150	815	175
text	816	150	831	175
text	832	150	835	175
text	795	113	799	130
text	800	113	811	130
text	788	129	799	154
text	800	129	815	154
text	816	129	821	154
text	786	159	799	174
text	800	159	805	174
text	814	174	815	194
text	816	174	827	194
text	827	170	831	191
text	832	170	836	191
text	180	250	191	298
text	192	250	207	298
text	208	250	223	298
text	224	250	239	298
text	240	250	245	298
text	145	315	159	334
text	160	315	176	334
text	497	296	511	363
text	512	296	527	363
text	528	296	543	363
text	544	296	559	363
text	560	296	570	363
text	579	291	591	327
text	592	291	607	327
text	608	291	621	327
text	584	305	591	351
text	592	305	607	351
text	608	305	623	351
text	624	305	639	351
text	640	305	647	351
text	176	304	191	325
text	192	304	207	325
text	208	304	224	325
text	224	295	239	314
text	240	295	255	314
text	256	295	260	314
text	261	290	271	304
text	272	290	280	304
text	506	354	511	379
text	512	354	527	379
text	528	354	537	379
text	536	341	543	363
text	544	341	559	363
text	560	341	568	363
text	509	377	511	392
text	512	377	519	392
text	518	361	527	389
text	528	361	543	389
text	544	361	554	389
text	135	170	143	190
text	144	170	159	190
text	160	170	175	190
text	176	170	191	190
text	192	170	205	190
text	155	180	159	196
text	160	180	175	196
text	176	180	191	196
text	192	180	207	196
text	208	180	223	196
text	806	150	815	175
text	816	150	831	175
text	832	150	835	175
text	795	113	799	130
text	800	113	811	130
text	788	129	799	154
text	800	129	815	154
text	816	129	821	154
text	786	159	799	174
text	800	159	805	174
text	814	174	815	194
text	816	174	827	194
text	827	170	831	191
text	832	170	836	191
