text	605	125	607	145
text	608	125	621	145
text	371	108	383	163
text	384	108	399	163
text	400	108	415	163
text	416	108	431	163
text	432	108	447	163
text	448	108	463	163
text	464	108	479	163
text	518	138	527	158
text	528	138	538	158
text	535	136	543	156
text	544	136	559	156
text	560	136	571	156
text	567	132	575	150
text	576	132	591	150
text	592	132	608	150
text	496	144	511	161
text	512	144	519	161
text	619	123	623	142
text	624	123	639	142
text	640	123	651	142
text	475	100	479	142
text	480	100	495	142
text	496	100	511	142
text	512	100	527	142
text	528	100	543	142
text	544	100	551	142
text	576	75	591	102
text	592	75	607	102
text	608	75	623	102
text	624	75	625	102
text	585	92	591	121
text	592	92	607	121
text	608	92	623	121
text	624	92	639	121
text	640	92	647	121
text	556	91	559	120
text	560	91	571	120
text	605	125	607	145
text	608	125	621	145
text	371	108	383	163
text	384	108	399	163
text	400	108	415	163
text	416	108	431	163
text	432	108	447	163
text	448	108	463	163
text	464	108	479	163
text	518	138	527	158
text	528	138	538	158
text	535	136	543	156
text	544	136	559	156
text	560	136	571	156
text	567	132	575	150
text	576	132	591	150
text	592	132	608	150
text	496	144	511	161
text	512	144	519	161
text	619	123	623	142
text	624	123	639	142
text	640	123	651	142
text	475	100	479	142
text	480	100	495	142
text	496	100	511	142
text	512	100	527	142
text	528	100	543	142
text	544	100	551	142
text	576	75	591	102
text	592	75	607	102
text	608	75	623	102
text	624	75	625	102
text	585	92	591	121
text	592	92	607	121
text	608	92	623	121
text	624	92	639	121
text	640	92	647	121
text	556	91	559	120
text	560	91	571	120
