text	449	159	463	229
text	464	159	479	229
text	480	159	495	229
text	496	159	511	229
text	512	159	527	229
text	528	159	543	229
text	544	159	559	229
text	560	159	575	229
text	576	159	585	229
text	480	207	495	232
text	496	207	511	232
text	512	207	527	232
text	528	207	536	232
text	821	270	831	294
text	832	270	844	294
text	845	274	847	300
text	848	274	863	300
text	864	274	871	300
text	871	279	879	315
text	880	279	895	315
text	896	279	911	315
text	912	279	927	315
text	928	279	936	315
text	832	295	847	318
text	848	295	849	318
text	848	298	863	335
text	864	298	879	335
text	880	298	895	335
text	896	298	911	335
text	821	349	831	389
text	832	349	847	389
text	848	349	863	389
text	864	349	879	389
text	880	349	895	389
text	896	349	902	389
text	449	159	463	229
text	464	159	479	229
text	480	159	495	229
text	496	159	511	229
text	512	159	527	229
text	528	159	543	229
text	544	159	559	229
text	560	159	575	229
text	576	159	585	229
text	480	207	495	232
text	496	207	511	232
text	512	207	527	232
text	528	207	536	232
text	821	270	831	294
text	832	270	844	294
text	845	274	847	300
text	848	274	863	300
text	864	274	871	300
text	871	279	879	315
text	880	279	895	315
text	896	279	911	315
text	912	279	927	315
text	928	279	936	315
text	832	295	847	318
text	848	295	849	318
text	848	298	863	335
text	864	298	879	335
text	880	298	895	335
text	896	298	911	335
text	821	349	831	389
text	832	349	847	389
text	848	349	863	389
text	864	349	879	389
text	880	349	895	389
text	896	349	902	389
