text	81	467	95	480
text	96	467	98	480
text	522	352	527	530
text	528	352	537	530
text	327	341	335	355
text	336	341	341	355
text	506	449	511	465
text	512	449	514	465
text	505	465	511	485
text	512	465	514	485
text	305	345	319	360
text	320	345	325	360
text	505	485	511	510
text	512	485	514	510
text	504	510	511	531
text	98	453	111	476
text	112	453	127	476
text	128	453	143	476
text	144	453	145	476
text	77	465	79	492
text	80	465	95	492
text	96	465	111	492
text	112	465	127	492
text	128	465	143	492
text	144	465	150	492
text	83	390	95	430
text	96	390	111	430
text	112	390	127	430
text	128	390	143	430
text	144	390	159	430
text	160	390	162	430
text	53	397	63	437
text	64	397	79	437
text	80	397	85	437
text	58	430	63	464
text	64	430	79	464
text	80	430	91	464
text	599	316	607	327
text	304	425	319	592
text	320	425	335	592
text	336	425	345	592
text	305	353	319	366
text	320	353	335	366
text	336	353	345	366
text	144	547	159	599
text	160	547	175	599
text	176	547	191	599
text	192	547	207	599
text	208	547	217	599
text	424	377	431	406
text	432	377	447	406
text	724	286	735	301
text	736	286	746	301
text	81	467	95	480
text	96	467	98	480
text	522	352	527	530
text	528	352	537	530
text	327	341	335	355
text	336	341	341	355
text	506	449	511	465
text	512	449	514	465
text	505	465	511	485
text	512	465	514	485
text	305	345	319	360
text	320	345	325	360
text	505	485	511	510
text	512	485	514	510
text	504	510	511	531
text	98	453	111	476
text	112	453	127	476
text	128	453	143	476
text	144	453	145	476
text	77	465	79	492
text	80	465	95	492
text	96	465	111	492
text	112	465	127	492
text	128	465	143	492
text	144	465	150	492
text	83	390	95	430
text	96	390	111	430
text	112	390	127	430
text	128	390	143	430
text	144	390	159	430
text	160	390	162	430
text	53	397	63	437
text	64	397	79	437
text	80	397	85	437
text	58	430	63	464
text	64	430	79	464
text	80	430	91	464
text	599	316	607	327
text	304	425	319	592
text	320	425	335	592
text	336	425	345	592
text	305	353	319	366
text	320	353	335	366
text	336	353	345	366
text	144	547	159	599
text	160	547	175	599
text	176	547	191	599
text	192	547	207	599
text	208	547	217	599
text	424	377	431	406
text	432	377	447	406
text	724	286	735	301
text	736	286	746	301
