text	1011	230	1023	242
text	1024	230	1039	242
text	1040	230	1044	242
text	1046	230	1055	243
text	1056	230	1057	243
text	1001	240	1007	255
text	1008	240	1023	255
text	1024	240	1039	255
text	1040	240	1055	255
text	1056	240	1066	255
text	640	221	655	237
text	656	221	670	237
text	672	222	687	237
text	688	222	703	237
text	704	222	712	237
text	713	221	719	240
text	720	221	735	240
text	736	221	751	240
text	752	221	767	240
text	768	221	773	240
text	970	414	975	431
text	976	414	991	431
text	992	414	1007	431
text	1008	414	1020	431
text	1019	418	1023	436
text	1024	418	1039	436
text	1040	418	1055	436
text	967	425	975	445
text	976	425	991	445
text	992	425	1007	445
text	1008	425	1021	445
text	1022	433	1023	450
text	1024	433	1039	450
text	1040	433	1055	450
text	512	221	527	229
text	528	222	534	229
text	507	227	511	235
text	512	227	527	235
text	528	227	538	235
text	1011	230	1023	242
text	1024	230	1039	242
text	1040	230	1044	242
text	1046	230	1055	243
text	1056	230	1057	243
text	1001	240	1007	255
text	1008	240	1023	255
text	1024	240	1039	255
text	1040	240	1055	255
text	1056	240	1066	255
text	640	221	655	237
text	656	221	670	237
text	672	222	687	237
text	688	222	703	237
text	704	222	712	237
text	713	221	719	240
text	720	221	735	240
text	736	221	751	240
text	752	221	767	240
text	768	221	773	240
text	970	414	975	431
text	976	414	991	431
text	992	414	1007	431
text	1008	414	1020	431
text	1019	418	1023	436
text	1024	418	1039	436
text	1040	418	1055	436
text	967	425	975	445
text	976	425	991	445
text	992	425	1007	445
text	1008	425	1021	445
text	1022	433	1023	450
text	1024	433	1039	450
text	1040	433	1055	450
text	512	221	527	229
text	528	222	534	229
text	507	227	511	235
text	512	227	527	235
text	528	227	538	235
