text	676	250	687	261
text	688	250	699	261
text	462	118	463	130
text	464	118	479	130
text	480	118	496	130
text	596	2	607	19
text	608	2	616	19
text	552	29	559	45
text	560	29	575	45
text	576	29	591	45
text	586	24	591	41
text	592	24	607	41
text	608	24	616	41
text	552	2	559	25
text	560	2	575	25
text	576	2	591	25
text	592	2	596	25
text	402	145	415	160
text	416	145	420	160
text	410	101	415	125
text	416	101	431	125
text	432	101	440	125
text	470	130	479	140
text	480	130	493	140
text	147	188	159	210
text	160	188	175	210
text	176	188	191	210
text	192	188	207	210
text	208	188	215	210
text	396	164	399	175
text	400	164	408	175
text	360	183	367	192
text	368	183	370	192
text	700	245	703	258
text	704	245	717	258
text	608	43	623	77
text	624	43	639	77
text	640	43	655	77
text	656	43	671	77
text	672	43	687	77
text	688	43	690	77
text	611	70	623	104
text	624	70	639	104
text	640	70	655	104
text	656	70	671	104
text	672	70	687	104
text	688	70	694	104
text	551	45	559	91
text	560	45	575	91
text	576	45	591	91
text	592	45	593	91
text	692	276	703	285
text	704	276	714	285
text	648	265	655	276
text	656	265	671	276
text	438	152	447	155
text	448	152	452	155
text	439	156	447	162
text	448	156	453	162
text	437	162	447	170
text	448	162	456	170
text	425	170	431	176
text	432	170	447	176
text	448	170	449	176
text	428	177	431	180
text	432	177	439	180
text	686	285	687	294
text	688	285	703	294
text	704	285	719	294
text	720	285	721	294
text	681	290	687	301
text	688	290	703	301
text	704	290	719	301
text	720	290	727	301
text	652	286	655	295
text	656	286	671	295
text	672	286	676	295
text	928	364	943	418
text	944	364	959	418
text	960	364	975	418
text	676	250	687	261
text	688	250	699	261
text	462	118	463	130
text	464	118	479	130
text	480	118	496	130
text	596	2	607	19
text	608	2	616	19
text	552	29	559	45
text	560	29	575	45
text	576	29	591	45
text	586	24	591	41
text	592	24	607	41
text	608	24	616	41
text	552	2	559	25
text	560	2	575	25
text	576	2	591	25
text	592	2	596	25
text	402	145	415	160
text	416	145	420	160
text	410	101	415	125
text	416	101	431	125
text	432	101	440	125
text	470	130	479	140
text	480	130	493	140
text	147	188	159	210
text	160	188	175	210
text	176	188	191	210
text	192	188	207	210
text	208	188	215	210
text	396	164	399	175
text	400	164	408	175
text	360	183	367	192
text	368	183	370	192
text	700	245	703	258
text	704	245	717	258
text	608	43	623	77
text	624	43	639	77
text	640	43	655	77
text	656	43	671	77
text	672	43	687	77
text	688	43	690	77
text	611	70	623	104
text	624	70	639	104
text	640	70	655	104
text	656	70	671	104
text	672	70	687	104
text	688	70	694	104
text	551	45	559	91
text	560	45	575	91
text	576	45	591	91
text	592	45	593	91
text	692	276	703	285
text	704	276	714	285
text	648	265	655	276
text	656	265	671	276
text	438	152	447	155
text	448	152	452	155
text	439	156	447	162
text	448	156	453	162
text	437	162	447	170
text	448	162	456	170
text	425	170	431	176
text	432	170	447	176
text	448	170	449	176
text	428	177	431	180
text	432	177	439	180
text	686	285	687	294
text	688	285	703	294
text	704	285	719	294
text	720	285	721	294
text	681	290	687	301
text	688	290	703	301
text	704	290	719	301
text	720	290	727	301
text	652	286	655	295
text	656	286	671	295
text	672	286	676	295
text	928	364	943	418
text	944	364	959	418
text	960	364	975	418
