text	621	133	623	154
text	624	133	639	154
text	640	133	651	154
text	524	151	527	164
text	528	151	543	164
text	544	151	556	164
text	508	238	511	254
text	512	238	527	254
text	528	238	543	254
text	544	238	559	254
text	560	238	561	254
text	339	245	351	262
text	352	245	367	262
text	368	245	383	262
text	384	245	399	262
text	400	245	413	262
text	697	210	703	227
text	704	210	719	227
text	720	210	735	227
text	736	210	738	227
text	454	240	463	261
text	464	240	479	261
text	480	240	495	261
text	496	240	498	261
text	732	209	735	225
text	736	209	751	225
text	752	209	761	225
text	744	80	751	109
text	752	80	767	109
text	768	80	783	109
text	784	80	790	109
text	496	241	510	256
text	456	155	463	168
text	464	155	479	168
text	480	155	492	168
text	488	154	495	165
text	496	154	511	165
text	512	154	516	165
text	515	151	527	165
text	368	154	383	174
text	384	154	399	174
text	400	154	415	174
text	416	154	426	174
text	240	159	255	180
text	256	159	271	180
text	272	159	287	180
text	288	159	296	180
text	589	484	591	506
text	592	484	607	506
text	608	484	623	506
text	624	484	630	506
text	701	108	703	130
text	704	108	719	130
text	720	108	735	130
text	736	108	738	130
text	409	29	415	46
text	416	29	431	46
text	432	29	447	46
text	448	29	461	46
text	420	62	431	80
text	432	62	447	80
text	448	62	463	80
text	464	62	475	80
text	240	60	255	79
text	256	60	271	79
text	272	60	287	79
text	288	60	296	79
text	190	34	191	47
text	192	34	207	47
text	208	34	223	47
text	224	34	236	47
text	253	8	255	22
text	256	8	271	22
text	272	8	287	22
text	288	8	294	22
text	408	1	415	13
text	416	1	431	13
text	432	1	447	13
text	448	1	463	13
text	464	1	471	13
text	420	20	431	30
text	432	20	447	30
text	448	20	463	30
text	464	20	479	30
text	480	20	490	30
text	441	50	447	60
text	448	50	463	60
text	464	50	479	60
text	480	50	486	60
text	312	285	319	305
text	320	285	335	305
text	336	285	351	305
text	352	285	356	305
text	593	499	607	516
text	608	499	623	516
text	624	499	635	516
text	87	154	95	179
text	96	154	111	179
text	112	154	127	179
text	128	154	143	179
text	144	154	146	179
text	16	117	31	166
text	32	117	47	166
text	48	117	50	166
text	621	133	623	154
text	624	133	639	154
text	640	133	651	154
text	524	151	527	164
text	528	151	543	164
text	544	151	556	164
text	508	238	511	254
text	512	238	527	254
text	528	238	543	254
text	544	238	559	254
text	560	238	561	254
text	339	245	351	262
text	352	245	367	262
text	368	245	383	262
text	384	245	399	262
text	400	245	413	262
text	697	210	703	227
text	704	210	719	227
text	720	210	735	227
text	736	210	738	227
text	454	240	463	261
text	464	240	479	261
text	480	240	495	261
text	496	240	498	261
text	732	209	735	225
text	736	209	751	225
text	752	209	761	225
text	744	80	751	109
text	752	80	767	109
text	768	80	783	109
text	784	80	790	109
text	496	241	510	256
text	456	155	463	168
text	464	155	479	168
text	480	155	492	168
text	488	154	495	165
text	496	154	511	165
text	512	154	516	165
text	515	151	527	165
text	368	154	383	174
text	384	154	399	174
text	400	154	415	174
text	416	154	426	174
text	240	159	255	180
text	256	159	271	180
text	272	159	287	180
text	288	159	296	180
text	589	484	591	506
text	592	484	607	506
text	608	484	623	506
text	624	484	630	506
text	701	108	703	130
text	704	108	719	130
text	720	108	735	130
text	736	108	738	130
text	409	29	415	46
text	416	29	431	46
text	432	29	447	46
text	448	29	461	46
text	420	62	431	80
text	432	62	447	80
text	448	62	463	80
text	464	62	475	80
text	240	60	255	79
text	256	60	271	79
text	272	60	287	79
text	288	60	296	79
text	190	34	191	47
text	192	34	207	47
text	208	34	223	47
text	224	34	236	47
text	253	8	255	22
text	256	8	271	22
text	272	8	287	22
text	288	8	294	22
text	408	1	415	13
text	416	1	431	13
text	432	1	447	13
text	448	1	463	13
text	464	1	471	13
text	420	20	431	30
text	432	20	447	30
text	448	20	463	30
text	464	20	479	30
text	480	20	490	30
text	441	50	447	60
text	448	50	463	60
text	464	50	479	60
text	480	50	486	60
text	312	285	319	305
text	320	285	335	305
text	336	285	351	305
text	352	285	356	305
text	593	499	607	516
text	608	499	623	516
text	624	499	635	516
text	87	154	95	179
text	96	154	111	179
text	112	154	127	179
text	128	154	143	179
text	144	154	146	179
text	16	117	31	166
text	32	117	47	166
text	48	117	50	166
