text	688	267	703	290
text	704	267	705	290
text	657	242	671	253
text	672	242	688	253
text	90	277	95	340
text	96	277	111	340
text	112	277	127	340
text	128	277	131	340
text	138	267	143	301
text	144	267	159	301
text	160	267	175	301
text	176	267	180	301
text	57	287	63	316
text	64	287	75	316
text	93	246	95	270
text	96	246	111	270
text	112	246	127	270
text	128	246	140	270
text	322	254	335	273
text	337	245	351	295
text	352	245	367	295
text	368	245	383	295
text	384	245	389	295
text	387	242	399	265
text	400	242	412	265
text	368	216	383	230
text	384	216	395	230
text	400	31	415	73
text	416	31	431	73
text	432	31	447	73
text	448	31	459	73
text	401	67	415	108
text	416	67	431	108
text	432	67	447	108
text	448	67	463	108
text	638	229	639	241
text	640	229	655	241
text	656	229	671	241
text	672	229	677	241
text	677	229	687	237
text	688	229	692	237
text	692	228	703	239
text	704	228	719	239
text	720	228	732	239
text	688	241	703	250
text	704	241	709	250
text	704	266	719	275
text	969	140	975	156
text	976	140	990	156
text	678	270	687	280
text	4	181	15	200
text	16	181	31	200
text	32	181	47	200
text	48	181	63	200
text	64	181	71	200
text	2	197	15	218
text	16	197	31	218
text	32	197	47	218
text	48	197	63	218
text	64	197	79	218
text	80	197	95	218
text	1	218	15	235
text	16	218	31	235
text	32	218	40	235
text	0	230	15	254
text	16	230	31	254
text	32	230	47	254
text	48	230	63	254
text	64	230	79	254
text	80	230	85	254
text	304	176	319	187
text	320	176	335	187
text	336	176	339	187
text	302	191	303	200
text	304	191	319	200
text	320	191	335	200
text	336	191	340	200
text	304	198	319	213
text	320	198	335	213
text	336	198	351	213
text	352	198	367	213
text	368	198	373	213
text	304	215	319	228
text	320	215	335	228
text	336	215	339	228
text	305	221	319	243
text	320	221	335	243
text	336	221	351	243
text	352	221	358	243
text	389	310	399	335
text	400	310	415	335
text	416	310	419	335
text	385	320	399	350
text	400	320	415	350
text	416	320	426	350
text	322	130	335	148
text	336	130	351	148
text	352	130	367	148
text	368	130	380	148
text	339	94	351	105
text	352	94	355	105
text	152	96	159	115
text	160	96	175	115
text	176	96	177	115
text	46	118	47	143
text	48	118	63	143
text	64	118	79	143
text	80	118	95	143
text	96	118	111	143
text	112	118	127	143
text	128	118	133	143
text	688	267	703	290
text	704	267	705	290
text	657	242	671	253
text	672	242	688	253
text	90	277	95	340
text	96	277	111	340
text	112	277	127	340
text	128	277	131	340
text	138	267	143	301
text	144	267	159	301
text	160	267	175	301
text	176	267	180	301
text	57	287	63	316
text	64	287	75	316
text	93	246	95	270
text	96	246	111	270
text	112	246	127	270
text	128	246	140	270
text	322	254	335	273
text	337	245	351	295
text	352	245	367	295
text	368	245	383	295
text	384	245	389	295
text	387	242	399	265
text	400	242	412	265
text	368	216	383	230
text	384	216	395	230
text	400	31	415	73
text	416	31	431	73
text	432	31	447	73
text	448	31	459	73
text	401	67	415	108
text	416	67	431	108
text	432	67	447	108
text	448	67	463	108
text	638	229	639	241
text	640	229	655	241
text	656	229	671	241
text	672	229	677	241
text	677	229	687	237
text	688	229	692	237
text	692	228	703	239
text	704	228	719	239
text	720	228	732	239
text	688	241	703	250
text	704	241	709	250
text	704	266	719	275
text	969	140	975	156
text	976	140	990	156
text	678	270	687	280
text	4	181	15	200
text	16	181	31	200
text	32	181	47	200
text	48	181	63	200
text	64	181	71	200
text	2	197	15	218
text	16	197	31	218
text	32	197	47	218
text	48	197	63	218
text	64	197	79	218
text	80	197	95	218
text	1	218	15	235
text	16	218	31	235
text	32	218	40	235
text	0	230	15	254
text	16	230	31	254
text	32	230	47	254
text	48	230	63	254
text	64	230	79	254
text	80	230	85	254
text	304	176	319	187
text	320	176	335	187
text	336	176	339	187
text	302	191	303	200
text	304	191	319	200
text	320	191	335	200
text	336	191	340	200
text	304	198	319	213
text	320	198	335	213
text	336	198	351	213
text	352	198	367	213
text	368	198	373	213
text	304	215	319	228
text	320	215	335	228
text	336	215	339	228
text	305	221	319	243
text	320	221	335	243
text	336	221	351	243
text	352	221	358	243
text	389	310	399	335
text	400	310	415	335
text	416	310	419	335
text	385	320	399	350
text	400	320	415	350
text	416	320	426	350
text	322	130	335	148
text	336	130	351	148
text	352	130	367	148
text	368	130	380	148
text	339	94	351	105
text	352	94	355	105
text	152	96	159	115
text	160	96	175	115
text	176	96	177	115
text	46	118	47	143
text	48	118	63	143
text	64	118	79	143
text	80	118	95	143
text	96	118	111	143
text	112	118	127	143
text	128	118	133	143
