text	506	249	511	261
text	512	249	527	261
text	528	249	543	261
text	544	249	547	261
text	300	326	303	342
text	304	326	319	342
text	320	326	335	342
text	336	326	340	342
text	520	28	527	50
text	528	28	543	50
text	544	28	559	50
text	560	28	561	50
text	531	43	543	61
text	544	43	559	61
text	560	43	562	61
text	516	66	527	103
text	528	66	543	103
text	544	66	559	103
text	560	66	565	103
text	521	14	527	39
text	528	14	543	39
text	544	14	559	39
text	560	14	562	39
text	363	1	367	42
text	368	1	383	42
text	384	1	399	42
text	400	1	415	42
text	416	1	431	42
text	432	1	447	42
text	448	1	463	42
text	464	1	479	42
text	480	1	481	42
text	478	209	479	227
text	480	209	495	227
text	496	209	511	227
text	512	209	527	227
text	528	209	543	227
text	544	209	550	227
text	104	336	111	364
text	112	336	127	364
text	128	336	143	364
text	144	336	159	364
text	160	336	175	364
text	176	336	191	364
text	192	336	207	364
text	208	336	223	364
text	224	336	239	364
text	240	336	250	364
text	252	332	255	347
text	256	332	271	347
text	272	332	287	347
text	288	332	300	347
text	480	248	495	261
text	496	248	506	261
text	496	263	511	274
text	512	263	527	274
text	528	263	530	274
text	480	274	495	286
text	496	274	511	286
text	512	274	515	286
text	516	275	527	287
text	528	275	542	287
text	465	285	479	300
text	480	285	495	300
text	496	285	511	300
text	512	285	527	300
text	528	285	543	300
text	544	285	557	300
text	471	307	479	318
text	480	307	495	318
text	496	307	511	318
text	512	307	527	318
text	528	307	543	318
text	544	307	548	318
text	473	315	479	327
text	480	315	495	327
text	496	315	511	327
text	512	315	527	327
text	528	315	543	327
text	544	315	549	327
text	474	426	479	446
text	480	426	495	446
text	496	426	511	446
text	512	426	527	446
text	528	426	533	446
text	476	442	479	460
text	480	442	495	460
text	496	442	511	460
text	512	442	527	460
text	528	442	534	460
text	493	458	495	471
text	496	458	511	471
text	512	458	527	471
text	528	458	531	471
text	506	249	511	261
text	512	249	527	261
text	528	249	543	261
text	544	249	547	261
text	300	326	303	342
text	304	326	319	342
text	320	326	335	342
text	336	326	340	342
text	520	28	527	50
text	528	28	543	50
text	544	28	559	50
text	560	28	561	50
text	531	43	543	61
text	544	43	559	61
text	560	43	562	61
text	516	66	527	103
text	528	66	543	103
text	544	66	559	103
text	560	66	565	103
text	521	14	527	39
text	528	14	543	39
text	544	14	559	39
text	560	14	562	39
text	363	1	367	42
text	368	1	383	42
text	384	1	399	42
text	400	1	415	42
text	416	1	431	42
text	432	1	447	42
text	448	1	463	42
text	464	1	479	42
text	480	1	481	42
text	478	209	479	227
text	480	209	495	227
text	496	209	511	227
text	512	209	527	227
text	528	209	543	227
text	544	209	550	227
text	104	336	111	364
text	112	336	127	364
text	128	336	143	364
text	144	336	159	364
text	160	336	175	364
text	176	336	191	364
text	192	336	207	364
text	208	336	223	364
text	224	336	239	364
text	240	336	250	364
text	252	332	255	347
text	256	332	271	347
text	272	332	287	347
text	288	332	300	347
text	480	248	495	261
text	496	248	506	261
text	496	263	511	274
text	512	263	527	274
text	528	263	530	274
text	480	274	495	286
text	496	274	511	286
text	512	274	515	286
text	516	275	527	287
text	528	275	542	287
text	465	285	479	300
text	480	285	495	300
text	496	285	511	300
text	512	285	527	300
text	528	285	543	300
text	544	285	557	300
text	471	307	479	318
text	480	307	495	318
text	496	307	511	318
text	512	307	527	318
text	528	307	543	318
text	544	307	548	318
text	473	315	479	327
text	480	315	495	327
text	496	315	511	327
text	512	315	527	327
text	528	315	543	327
text	544	315	549	327
text	474	426	479	446
text	480	426	495	446
text	496	426	511	446
text	512	426	527	446
text	528	426	533	446
text	476	442	479	460
text	480	442	495	460
text	496	442	511	460
text	512	442	527	460
text	528	442	534	460
text	493	458	495	471
text	496	458	511	471
text	512	458	527	471
text	528	458	531	471
