text	291	253	303	280
text	304	253	319	280
text	320	253	321	280
text	561	363	575	435
text	576	363	591	435
text	592	363	607	435
text	608	363	623	435
text	624	363	639	435
text	640	363	655	435
text	656	363	671	435
text	672	363	687	435
text	688	363	703	435
text	704	363	719	435
text	720	363	735	435
text	736	363	751	435
text	752	363	755	435
text	632	221	639	240
text	640	221	655	240
text	656	221	671	240
text	672	221	687	240
text	688	221	703	240
text	704	221	713	240
text	475	185	479	193
text	480	185	495	193
text	496	185	503	193
text	475	194	479	200
text	480	194	484	200
text	485	193	495	200
text	496	193	503	200
text	291	253	303	280
text	304	253	319	280
text	320	253	321	280
text	561	363	575	435
text	576	363	591	435
text	592	363	607	435
text	608	363	623	435
text	624	363	639	435
text	640	363	655	435
text	656	363	671	435
text	672	363	687	435
text	688	363	703	435
text	704	363	719	435
text	720	363	735	435
text	736	363	751	435
text	752	363	755	435
text	632	221	639	240
text	640	221	655	240
text	656	221	671	240
text	672	221	687	240
text	688	221	703	240
text	704	221	713	240
text	475	185	479	193
text	480	185	495	193
text	496	185	503	193
text	475	194	479	200
text	480	194	484	200
text	485	193	495	200
text	496	193	503	200
