text	619	115	623	131
text	624	115	639	131
text	640	115	655	131
text	650	111	655	130
text	656	111	671	130
text	672	111	688	130
text	684	107	687	127
text	688	107	703	127
text	704	107	719	127
text	720	107	735	127
text	736	107	737	127
text	614	130	623	145
text	624	130	639	145
text	640	130	655	145
text	656	130	671	145
text	672	130	679	145
text	676	127	687	144
text	688	127	703	144
text	704	127	706	144
text	706	125	719	144
text	720	125	735	144
text	736	125	746	144
text	618	165	623	186
text	624	165	639	186
text	640	165	655	186
text	656	165	667	186
text	672	162	687	186
text	688	162	703	186
text	704	162	719	186
text	720	162	735	186
text	736	162	751	186
text	618	187	623	230
text	624	187	639	230
text	640	187	655	230
text	656	187	671	230
text	672	187	687	230
text	688	187	703	230
text	704	187	719	230
text	720	187	735	230
text	736	187	744	230
text	629	229	639	253
text	640	229	655	253
text	656	229	671	253
text	672	229	687	253
text	688	229	703	253
text	704	229	719	253
text	720	229	735	253
text	736	229	746	253
text	627	254	639	264
text	640	254	655	264
text	656	254	666	264
text	668	257	671	265
text	672	257	684	265
text	686	257	687	265
text	688	257	703	265
text	704	257	711	265
text	712	257	719	265
text	720	257	725	265
text	728	257	735	267
text	736	257	746	267
text	220	99	223	109
text	224	99	239	109
text	240	99	245	109
text	619	115	623	131
text	624	115	639	131
text	640	115	655	131
text	650	111	655	130
text	656	111	671	130
text	672	111	688	130
text	684	107	687	127
text	688	107	703	127
text	704	107	719	127
text	720	107	735	127
text	736	107	737	127
text	614	130	623	145
text	624	130	639	145
text	640	130	655	145
text	656	130	671	145
text	672	130	679	145
text	676	127	687	144
text	688	127	703	144
text	704	127	706	144
text	706	125	719	144
text	720	125	735	144
text	736	125	746	144
text	618	165	623	186
text	624	165	639	186
text	640	165	655	186
text	656	165	667	186
text	672	162	687	186
text	688	162	703	186
text	704	162	719	186
text	720	162	735	186
text	736	162	751	186
text	618	187	623	230
text	624	187	639	230
text	640	187	655	230
text	656	187	671	230
text	672	187	687	230
text	688	187	703	230
text	704	187	719	230
text	720	187	735	230
text	736	187	744	230
text	629	229	639	253
text	640	229	655	253
text	656	229	671	253
text	672	229	687	253
text	688	229	703	253
text	704	229	719	253
text	720	229	735	253
text	736	229	746	253
text	627	254	639	264
text	640	254	655	264
text	656	254	666	264
text	668	257	671	265
text	672	257	684	265
text	686	257	687	265
text	688	257	703	265
text	704	257	711	265
text	712	257	719	265
text	720	257	725	265
text	728	257	735	267
text	736	257	746	267
text	220	99	223	109
text	224	99	239	109
text	240	99	245	109
