text	331	101	335	194
text	336	101	351	194
text	352	101	367	194
text	368	101	383	194
text	384	101	399	194
text	400	101	415	194
text	416	101	431	194
text	432	101	447	194
text	448	101	455	194
text	284	180	287	234
text	288	180	303	234
text	304	180	319	234
text	320	180	335	234
text	336	180	351	234
text	352	180	367	234
text	368	180	383	234
text	384	180	390	234
text	395	123	399	196
text	400	123	415	196
text	416	123	431	196
text	432	123	447	196
text	448	123	463	196
text	464	123	479	196
text	480	123	495	196
text	496	123	511	196
text	512	123	527	196
text	528	123	543	196
text	544	123	546	196
text	566	101	575	137
text	576	101	591	137
text	592	101	607	137
text	608	101	618	137
text	331	101	335	194
text	336	101	351	194
text	352	101	367	194
text	368	101	383	194
text	384	101	399	194
text	400	101	415	194
text	416	101	431	194
text	432	101	447	194
text	448	101	455	194
text	284	180	287	234
text	288	180	303	234
text	304	180	319	234
text	320	180	335	234
text	336	180	351	234
text	352	180	367	234
text	368	180	383	234
text	384	180	390	234
text	395	123	399	196
text	400	123	415	196
text	416	123	431	196
text	432	123	447	196
text	448	123	463	196
text	464	123	479	196
text	480	123	495	196
text	496	123	511	196
text	512	123	527	196
text	528	123	543	196
text	544	123	546	196
text	566	101	575	137
text	576	101	591	137
text	592	101	607	137
text	608	101	618	137
