text	385	89	399	111
text	400	89	415	111
text	416	89	431	111
text	432	89	440	111
text	435	84	447	105
text	448	84	463	105
text	464	84	479	105
text	480	84	495	105
text	496	84	510	105
text	389	104	399	125
text	400	104	415	125
text	416	104	431	125
text	432	104	435	125
text	443	98	447	119
text	448	98	463	119
text	464	98	479	119
text	480	98	492	119
text	491	96	495	114
text	496	96	511	114
text	512	96	527	114
text	528	96	530	114
text	525	92	527	110
text	528	92	543	110
text	544	92	559	110
text	560	92	575	110
text	389	120	399	139
text	400	120	415	139
text	416	120	431	139
text	432	120	435	139
text	435	120	447	134
text	445	114	447	132
text	448	114	463	132
text	464	114	479	132
text	480	114	495	132
text	496	114	499	132
text	506	110	511	127
text	512	110	527	127
text	528	110	541	127
text	541	104	543	125
text	544	104	559	125
text	560	104	575	125
text	576	104	591	125
text	592	104	603	125
text	325	129	335	146
text	336	129	348	146
text	0	125	15	175
text	16	125	31	175
text	32	125	47	175
text	48	125	63	175
text	64	125	70	175
text	146	237	159	254
text	160	237	175	254
text	176	237	191	254
text	192	237	207	254
text	208	237	223	254
text	224	237	225	254
text	867	144	879	209
text	880	144	895	209
text	896	144	911	209
text	912	144	927	209
text	928	144	943	209
text	944	144	950	209
text	385	89	399	111
text	400	89	415	111
text	416	89	431	111
text	432	89	440	111
text	435	84	447	105
text	448	84	463	105
text	464	84	479	105
text	480	84	495	105
text	496	84	510	105
text	389	104	399	125
text	400	104	415	125
text	416	104	431	125
text	432	104	435	125
text	443	98	447	119
text	448	98	463	119
text	464	98	479	119
text	480	98	492	119
text	491	96	495	114
text	496	96	511	114
text	512	96	527	114
text	528	96	530	114
text	525	92	527	110
text	528	92	543	110
text	544	92	559	110
text	560	92	575	110
text	389	120	399	139
text	400	120	415	139
text	416	120	431	139
text	432	120	435	139
text	435	120	447	134
text	445	114	447	132
text	448	114	463	132
text	464	114	479	132
text	480	114	495	132
text	496	114	499	132
text	506	110	511	127
text	512	110	527	127
text	528	110	541	127
text	541	104	543	125
text	544	104	559	125
text	560	104	575	125
text	576	104	591	125
text	592	104	603	125
text	325	129	335	146
text	336	129	348	146
text	0	125	15	175
text	16	125	31	175
text	32	125	47	175
text	48	125	63	175
text	64	125	70	175
text	146	237	159	254
text	160	237	175	254
text	176	237	191	254
text	192	237	207	254
text	208	237	223	254
text	224	237	225	254
text	867	144	879	209
text	880	144	895	209
text	896	144	911	209
text	912	144	927	209
text	928	144	943	209
text	944	144	950	209
