text	592	158	607	196
text	608	158	623	196
text	624	158	639	196
text	640	158	655	196
text	656	158	671	196
text	672	158	687	196
text	688	158	693	196
text	697	141	703	181
text	704	141	719	181
text	720	141	735	181
text	736	141	751	181
text	752	141	767	181
text	768	141	783	181
text	784	141	786	181
text	665	185	671	198
text	672	185	687	198
text	688	185	690	198
text	690	182	703	195
text	704	182	713	195
text	635	200	639	218
text	640	200	655	218
text	656	200	671	218
text	672	200	675	218
text	676	196	687	210
text	688	196	703	210
text	704	196	708	210
text	710	193	719	207
text	720	193	735	207
text	736	193	738	207
text	613	232	623	255
text	624	232	639	255
text	640	232	655	255
text	656	232	671	255
text	672	232	687	255
text	692	225	703	246
text	704	225	719	246
text	720	225	735	246
text	736	225	748	246
text	753	218	767	239
text	768	218	783	239
text	784	218	799	239
text	800	218	807	239
text	592	158	607	196
text	608	158	623	196
text	624	158	639	196
text	640	158	655	196
text	656	158	671	196
text	672	158	687	196
text	688	158	693	196
text	697	141	703	181
text	704	141	719	181
text	720	141	735	181
text	736	141	751	181
text	752	141	767	181
text	768	141	783	181
text	784	141	786	181
text	665	185	671	198
text	672	185	687	198
text	688	185	690	198
text	690	182	703	195
text	704	182	713	195
text	635	200	639	218
text	640	200	655	218
text	656	200	671	218
text	672	200	675	218
text	676	196	687	210
text	688	196	703	210
text	704	196	708	210
text	710	193	719	207
text	720	193	735	207
text	736	193	738	207
text	613	232	623	255
text	624	232	639	255
text	640	232	655	255
text	656	232	671	255
text	672	232	687	255
text	692	225	703	246
text	704	225	719	246
text	720	225	735	246
text	736	225	748	246
text	753	218	767	239
text	768	218	783	239
text	784	218	799	239
text	800	218	807	239
