text	417	116	431	130
text	432	116	447	130
text	448	116	451	130
text	640	202	655	216
text	656	202	664	216
text	57	208	63	218
text	64	208	79	218
text	80	208	95	218
text	96	208	111	218
text	112	208	121	218
text	34	272	47	288
text	48	272	63	288
text	64	272	79	288
text	80	272	95	288
text	96	272	100	288
text	746	2	751	130
text	752	2	767	130
text	768	2	783	130
text	784	2	799	130
text	800	2	815	130
text	816	2	831	130
text	832	2	847	130
text	848	2	862	130
text	856	2	863	63
text	864	2	879	63
text	880	2	895	63
text	896	2	911	63
text	912	2	927	63
text	928	2	943	63
text	944	2	959	63
text	960	2	966	63
text	0	275	15	290
text	16	275	31	290
text	32	275	34	290
text	1	227	15	276
text	16	227	31	276
text	32	227	47	276
text	48	227	63	276
text	64	227	75	276
text	417	116	431	130
text	432	116	447	130
text	448	116	451	130
text	640	202	655	216
text	656	202	664	216
text	57	208	63	218
text	64	208	79	218
text	80	208	95	218
text	96	208	111	218
text	112	208	121	218
text	34	272	47	288
text	48	272	63	288
text	64	272	79	288
text	80	272	95	288
text	96	272	100	288
text	746	2	751	130
text	752	2	767	130
text	768	2	783	130
text	784	2	799	130
text	800	2	815	130
text	816	2	831	130
text	832	2	847	130
text	848	2	862	130
text	856	2	863	63
text	864	2	879	63
text	880	2	895	63
text	896	2	911	63
text	912	2	927	63
text	928	2	943	63
text	944	2	959	63
text	960	2	966	63
text	0	275	15	290
text	16	275	31	290
text	32	275	34	290
text	1	227	15	276
text	16	227	31	276
text	32	227	47	276
text	48	227	63	276
text	64	227	75	276
