text	89	310	95	406
text	96	310	111	406
text	112	310	127	406
text	128	310	143	406
text	144	310	159	406
text	160	310	175	406
text	176	310	184	406
text	83	242	95	280
text	96	242	111	280
text	112	242	127	280
text	128	242	129	280
text	75	271	79	311
text	80	271	95	311
text	96	271	110	311
text	106	265	111	304
text	112	265	127	304
text	128	265	143	304
text	144	265	151	304
text	150	252	159	291
text	160	252	175	291
text	176	252	191	291
text	192	252	201	291
text	121	225	127	269
text	128	225	143	269
text	144	225	159	269
text	160	225	175	269
text	176	225	180	269
text	173	312	175	345
text	176	312	191	345
text	192	312	197	345
text	177	349	191	366
text	192	349	205	366
text	346	479	351	542
text	352	479	367	542
text	368	479	383	542
text	384	479	399	542
text	400	479	416	542
text	413	445	415	498
text	416	445	431	498
text	432	445	447	498
text	448	445	463	498
text	464	445	479	498
text	480	445	495	498
text	496	445	500	498
text	310	86	319	103
text	320	86	335	103
text	336	86	351	103
text	352	86	367	103
text	368	86	370	103
text	89	310	95	406
text	96	310	111	406
text	112	310	127	406
text	128	310	143	406
text	144	310	159	406
text	160	310	175	406
text	176	310	184	406
text	83	242	95	280
text	96	242	111	280
text	112	242	127	280
text	128	242	129	280
text	75	271	79	311
text	80	271	95	311
text	96	271	110	311
text	106	265	111	304
text	112	265	127	304
text	128	265	143	304
text	144	265	151	304
text	150	252	159	291
text	160	252	175	291
text	176	252	191	291
text	192	252	201	291
text	121	225	127	269
text	128	225	143	269
text	144	225	159	269
text	160	225	175	269
text	176	225	180	269
text	173	312	175	345
text	176	312	191	345
text	192	312	197	345
text	177	349	191	366
text	192	349	205	366
text	346	479	351	542
text	352	479	367	542
text	368	479	383	542
text	384	479	399	542
text	400	479	416	542
text	413	445	415	498
text	416	445	431	498
text	432	445	447	498
text	448	445	463	498
text	464	445	479	498
text	480	445	495	498
text	496	445	500	498
text	310	86	319	103
text	320	86	335	103
text	336	86	351	103
text	352	86	367	103
text	368	86	370	103
