text	362	348	367	393
text	368	348	383	393
text	384	348	399	393
text	400	348	415	393
text	416	348	431	393
text	432	348	447	393
text	448	348	463	393
text	464	348	479	393
text	480	348	495	393
text	496	348	511	393
text	512	348	516	393
text	345	529	351	541
text	352	529	367	541
text	368	529	378	541
text	0	462	15	510
text	16	462	31	510
text	32	462	41	510
text	0	453	15	469
text	362	348	367	393
text	368	348	383	393
text	384	348	399	393
text	400	348	415	393
text	416	348	431	393
text	432	348	447	393
text	448	348	463	393
text	464	348	479	393
text	480	348	495	393
text	496	348	511	393
text	512	348	516	393
text	345	529	351	541
text	352	529	367	541
text	368	529	378	541
text	0	462	15	510
text	16	462	31	510
text	32	462	41	510
text	0	453	15	469
