text	679	59	687	132
text	688	59	703	132
text	704	59	719	132
text	720	59	736	132
text	728	1	735	96
text	736	1	751	96
text	752	1	767	96
text	768	1	783	96
text	784	1	799	96
text	800	1	803	96
text	800	0	815	45
text	816	0	831	45
text	832	0	847	45
text	848	0	856	45
text	769	302	783	339
text	784	302	799	339
text	800	302	815	339
text	816	302	831	339
text	832	302	847	339
text	848	302	863	339
text	864	302	871	339
text	350	14	351	188
text	352	14	367	188
text	368	14	383	188
text	384	14	399	188
text	400	14	416	188
text	912	70	927	168
text	928	70	943	168
text	944	70	959	168
text	960	70	975	168
text	976	70	991	168
text	992	70	1001	168
text	914	148	927	191
text	928	148	943	191
text	944	148	959	191
text	960	148	975	191
text	976	148	991	191
text	992	148	1002	191
text	679	59	687	132
text	688	59	703	132
text	704	59	719	132
text	720	59	736	132
text	728	1	735	96
text	736	1	751	96
text	752	1	767	96
text	768	1	783	96
text	784	1	799	96
text	800	1	803	96
text	800	0	815	45
text	816	0	831	45
text	832	0	847	45
text	848	0	856	45
text	769	302	783	339
text	784	302	799	339
text	800	302	815	339
text	816	302	831	339
text	832	302	847	339
text	848	302	863	339
text	864	302	871	339
text	350	14	351	188
text	352	14	367	188
text	368	14	383	188
text	384	14	399	188
text	400	14	416	188
text	912	70	927	168
text	928	70	943	168
text	944	70	959	168
text	960	70	975	168
text	976	70	991	168
text	992	70	1001	168
text	914	148	927	191
text	928	148	943	191
text	944	148	959	191
text	960	148	975	191
text	976	148	991	191
text	992	148	1002	191
