text	866	95	879	121
text	880	95	895	121
text	896	95	911	121
text	912	95	913	121
text	560	145	575	164
text	576	145	583	164
text	618	137	623	155
text	624	137	639	155
text	640	137	655	155
text	656	137	671	155
text	672	137	681	155
text	688	134	703	155
text	704	134	719	155
text	720	134	735	155
text	736	134	747	155
text	746	133	751	150
text	752	133	767	150
text	768	133	783	150
text	784	133	791	150
text	790	130	799	150
text	800	130	815	150
text	816	130	831	150
text	832	130	844	150
text	531	214	543	235
text	544	214	559	235
text	560	214	568	235
text	612	252	623	260
text	624	252	639	260
text	640	252	641	260
text	490	282	495	299
text	496	282	505	299
text	489	296	495	309
text	496	296	504	309
text	184	270	191	294
text	192	270	207	294
text	208	270	223	294
text	224	270	239	294
text	240	270	255	294
text	256	270	267	294
text	194	241	207	259
text	208	241	223	259
text	224	241	239	259
text	240	241	255	259
text	256	241	271	259
text	272	241	285	259
text	192	305	207	323
text	208	305	223	323
text	224	305	239	323
text	240	305	254	323
text	866	95	879	121
text	880	95	895	121
text	896	95	911	121
text	912	95	913	121
text	560	145	575	164
text	576	145	583	164
text	618	137	623	155
text	624	137	639	155
text	640	137	655	155
text	656	137	671	155
text	672	137	681	155
text	688	134	703	155
text	704	134	719	155
text	720	134	735	155
text	736	134	747	155
text	746	133	751	150
text	752	133	767	150
text	768	133	783	150
text	784	133	791	150
text	790	130	799	150
text	800	130	815	150
text	816	130	831	150
text	832	130	844	150
text	531	214	543	235
text	544	214	559	235
text	560	214	568	235
text	612	252	623	260
text	624	252	639	260
text	640	252	641	260
text	490	282	495	299
text	496	282	505	299
text	489	296	495	309
text	496	296	504	309
text	184	270	191	294
text	192	270	207	294
text	208	270	223	294
text	224	270	239	294
text	240	270	255	294
text	256	270	267	294
text	194	241	207	259
text	208	241	223	259
text	224	241	239	259
text	240	241	255	259
text	256	241	271	259
text	272	241	285	259
text	192	305	207	323
text	208	305	223	323
text	224	305	239	323
text	240	305	254	323
