text	246	143	255	181
text	256	143	271	181
text	272	143	287	181
text	288	143	303	181
text	304	143	319	181
text	320	143	335	181
text	336	143	351	181
text	352	143	367	181
text	368	143	383	181
text	384	143	385	181
text	32	263	47	314
text	48	263	63	314
text	64	263	73	314
text	72	258	79	296
text	80	258	93	296
text	71	294	79	313
text	80	294	94	313
text	160	198	175	215
text	176	198	191	215
text	192	198	207	215
text	208	198	220	215
text	246	143	255	181
text	256	143	271	181
text	272	143	287	181
text	288	143	303	181
text	304	143	319	181
text	320	143	335	181
text	336	143	351	181
text	352	143	367	181
text	368	143	383	181
text	384	143	385	181
text	32	263	47	314
text	48	263	63	314
text	64	263	73	314
text	72	258	79	296
text	80	258	93	296
text	71	294	79	313
text	80	294	94	313
text	160	198	175	215
text	176	198	191	215
text	192	198	207	215
text	208	198	220	215
