text	846	394	847	449
text	848	394	863	449
text	864	394	879	449
text	880	394	895	449
text	896	394	911	449
text	912	394	927	449
text	928	394	943	449
text	955	410	959	450
text	960	410	975	450
text	976	410	981	450
text	1013	506	1023	554
text	1024	506	1039	554
text	1040	506	1055	554
text	1056	506	1066	554
text	1018	556	1023	599
text	1024	556	1039	599
text	1040	556	1055	599
text	1056	556	1066	599
text	1013	465	1023	503
text	1024	465	1039	503
text	1040	465	1055	503
text	1056	465	1065	503
text	1024	430	1039	460
text	1040	430	1055	460
text	1056	430	1065	460
text	846	394	847	449
text	848	394	863	449
text	864	394	879	449
text	880	394	895	449
text	896	394	911	449
text	912	394	927	449
text	928	394	943	449
text	955	410	959	450
text	960	410	975	450
text	976	410	981	450
text	1013	506	1023	554
text	1024	506	1039	554
text	1040	506	1055	554
text	1056	506	1066	554
text	1018	556	1023	599
text	1024	556	1039	599
text	1040	556	1055	599
text	1056	556	1066	599
text	1013	465	1023	503
text	1024	465	1039	503
text	1040	465	1055	503
text	1056	465	1065	503
text	1024	430	1039	460
text	1040	430	1055	460
text	1056	430	1065	460
