text	375	119	383	211
text	384	119	399	211
text	400	119	415	211
text	416	119	431	211
text	432	119	447	211
text	448	119	463	211
text	464	119	479	211
text	480	119	494	211
text	493	191	495	215
text	496	191	511	215
text	512	191	513	215
text	53	265	63	308
text	64	265	79	308
text	80	265	95	308
text	96	265	111	308
text	112	265	127	308
text	128	265	143	308
text	144	265	148	308
text	41	323	47	363
text	48	323	63	363
text	64	323	79	363
text	80	323	94	363
text	2	330	15	367
text	16	330	31	367
text	32	330	43	367
text	622	227	623	247
text	624	227	639	247
text	375	119	383	211
text	384	119	399	211
text	400	119	415	211
text	416	119	431	211
text	432	119	447	211
text	448	119	463	211
text	464	119	479	211
text	480	119	494	211
text	493	191	495	215
text	496	191	511	215
text	512	191	513	215
text	53	265	63	308
text	64	265	79	308
text	80	265	95	308
text	96	265	111	308
text	112	265	127	308
text	128	265	143	308
text	144	265	148	308
text	41	323	47	363
text	48	323	63	363
text	64	323	79	363
text	80	323	94	363
text	2	330	15	367
text	16	330	31	367
text	32	330	43	367
text	622	227	623	247
text	624	227	639	247
