text	330	112	335	128
text	336	112	351	128
text	352	112	367	128
text	368	112	383	128
text	384	112	399	128
text	400	112	408	128
text	558	247	559	285
text	560	247	575	285
text	576	247	591	285
text	592	247	607	285
text	608	247	616	285
text	647	100	655	112
text	656	100	671	112
text	672	100	686	112
text	713	95	719	110
text	720	95	735	110
text	736	95	746	110
text	330	112	335	128
text	336	112	351	128
text	352	112	367	128
text	368	112	383	128
text	384	112	399	128
text	400	112	408	128
text	558	247	559	285
text	560	247	575	285
text	576	247	591	285
text	592	247	607	285
text	608	247	616	285
text	647	100	655	112
text	656	100	671	112
text	672	100	686	112
text	713	95	719	110
text	720	95	735	110
text	736	95	746	110
