text	704	180	719	190
text	720	180	735	190
text	736	180	751	190
text	752	180	767	190
text	768	180	776	190
text	737	225	751	247
text	681	134	687	148
text	688	134	703	148
text	704	134	719	148
text	720	134	734	148
text	734	135	735	149
text	736	135	751	149
text	752	135	754	149
text	754	135	767	147
text	768	135	783	147
text	784	135	797	147
text	641	42	655	59
text	656	42	671	59
text	672	42	687	59
text	688	42	703	59
text	674	223	687	254
text	688	223	690	254
text	576	39	591	57
text	592	39	607	57
text	608	39	623	57
text	624	39	637	57
text	730	225	735	246
text	736	225	738	246
text	768	223	783	246
text	784	223	788	246
text	305	488	319	550
text	320	488	335	550
text	336	488	351	550
text	352	488	367	550
text	368	488	383	550
text	384	488	399	550
text	400	488	413	550
text	291	381	303	418
text	304	381	319	418
text	320	381	335	418
text	336	381	351	418
text	352	381	360	418
text	275	314	287	337
text	288	314	303	337
text	304	314	319	337
text	320	314	335	337
text	284	250	287	265
text	288	250	303	265
text	304	250	319	265
text	320	250	325	265
text	6	136	15	172
text	16	136	20	172
text	240	28	255	40
text	256	28	262	40
text	62	17	63	30
text	64	17	78	30
text	368	95	383	101
text	384	95	399	101
text	400	95	415	101
text	704	180	719	190
text	720	180	735	190
text	736	180	751	190
text	752	180	767	190
text	768	180	776	190
text	737	225	751	247
text	681	134	687	148
text	688	134	703	148
text	704	134	719	148
text	720	134	734	148
text	734	135	735	149
text	736	135	751	149
text	752	135	754	149
text	754	135	767	147
text	768	135	783	147
text	784	135	797	147
text	641	42	655	59
text	656	42	671	59
text	672	42	687	59
text	688	42	703	59
text	674	223	687	254
text	688	223	690	254
text	576	39	591	57
text	592	39	607	57
text	608	39	623	57
text	624	39	637	57
text	730	225	735	246
text	736	225	738	246
text	768	223	783	246
text	784	223	788	246
text	305	488	319	550
text	320	488	335	550
text	336	488	351	550
text	352	488	367	550
text	368	488	383	550
text	384	488	399	550
text	400	488	413	550
text	291	381	303	418
text	304	381	319	418
text	320	381	335	418
text	336	381	351	418
text	352	381	360	418
text	275	314	287	337
text	288	314	303	337
text	304	314	319	337
text	320	314	335	337
text	284	250	287	265
text	288	250	303	265
text	304	250	319	265
text	320	250	325	265
text	6	136	15	172
text	16	136	20	172
text	240	28	255	40
text	256	28	262	40
text	62	17	63	30
text	64	17	78	30
text	368	95	383	101
text	384	95	399	101
text	400	95	415	101
