text	576	0	591	45
text	592	0	607	45
text	608	0	623	45
text	624	0	639	45
text	640	0	655	45
text	656	0	671	45
text	672	0	687	45
text	688	0	703	45
text	704	0	719	45
text	720	0	735	45
text	736	0	742	45
text	577	44	591	85
text	592	44	607	85
text	608	44	623	85
text	624	44	639	85
text	640	44	655	85
text	656	44	671	85
text	672	44	685	85
text	576	183	591	222
text	592	183	607	222
text	608	183	615	222
text	576	0	591	45
text	592	0	607	45
text	608	0	623	45
text	624	0	639	45
text	640	0	655	45
text	656	0	671	45
text	672	0	687	45
text	688	0	703	45
text	704	0	719	45
text	720	0	735	45
text	736	0	742	45
text	577	44	591	85
text	592	44	607	85
text	608	44	623	85
text	624	44	639	85
text	640	44	655	85
text	656	44	671	85
text	672	44	685	85
text	576	183	591	222
text	592	183	607	222
text	608	183	615	222
