text	242	453	255	475
text	256	453	262	475
text	176	327	191	380
text	192	327	207	380
text	208	327	223	380
text	224	327	239	380
text	240	327	255	380
text	256	327	270	380
text	350	333	351	373
text	352	333	367	373
text	368	333	383	373
text	384	333	399	373
text	400	333	413	373
text	363	350	367	378
text	368	350	383	378
text	384	350	399	378
text	400	350	407	378
text	429	380	431	402
text	432	380	447	402
text	448	380	462	402
text	176	305	191	357
text	192	305	207	357
text	208	305	223	357
text	224	305	239	357
text	240	305	250	357
text	183	371	191	420
text	192	371	207	420
text	208	371	223	420
text	224	371	225	420
text	224	357	239	405
text	240	357	255	405
text	256	357	268	405
text	215	375	223	399
text	224	375	237	399
text	382	143	383	162
text	384	143	399	162
text	400	143	401	162
text	378	157	383	184
text	384	157	399	184
text	400	157	415	184
text	183	455	191	508
text	192	455	207	508
text	208	455	223	508
text	224	455	239	508
text	240	455	248	508
text	256	422	271	474
text	272	422	287	474
text	288	422	303	474
text	304	422	320	474
text	176	420	191	455
text	192	420	207	455
text	208	420	220	455
text	214	400	223	439
text	224	400	239	439
text	240	400	255	439
text	256	400	271	439
text	272	400	273	439
text	273	395	287	419
text	288	395	289	419
text	212	410	223	458
text	224	410	239	458
text	240	410	255	458
text	256	410	271	458
text	272	410	287	458
text	288	410	300	458
text	651	213	655	225
text	656	213	671	225
text	672	213	674	225
text	651	220	655	233
text	656	220	671	233
text	672	220	680	233
text	652	230	655	242
text	656	230	671	242
text	672	230	678	242
text	654	239	655	250
text	656	239	671	250
text	672	239	682	250
text	682	120	687	143
text	688	120	703	143
text	704	120	706	143
text	329	214	335	235
text	336	214	351	235
text	352	214	363	235
text	347	354	351	400
text	352	354	367	400
text	368	354	383	400
text	384	354	399	400
text	400	354	415	400
text	416	354	431	400
text	432	354	435	400
text	370	205	383	225
text	384	205	399	225
text	400	205	408	225
text	330	390	335	450
text	336	390	351	450
text	352	390	367	450
text	368	390	383	450
text	384	390	399	450
text	400	390	415	450
text	416	390	429	450
text	242	453	255	475
text	256	453	262	475
text	176	327	191	380
text	192	327	207	380
text	208	327	223	380
text	224	327	239	380
text	240	327	255	380
text	256	327	270	380
text	350	333	351	373
text	352	333	367	373
text	368	333	383	373
text	384	333	399	373
text	400	333	413	373
text	363	350	367	378
text	368	350	383	378
text	384	350	399	378
text	400	350	407	378
text	429	380	431	402
text	432	380	447	402
text	448	380	462	402
text	176	305	191	357
text	192	305	207	357
text	208	305	223	357
text	224	305	239	357
text	240	305	250	357
text	183	371	191	420
text	192	371	207	420
text	208	371	223	420
text	224	371	225	420
text	224	357	239	405
text	240	357	255	405
text	256	357	268	405
text	215	375	223	399
text	224	375	237	399
text	382	143	383	162
text	384	143	399	162
text	400	143	401	162
text	378	157	383	184
text	384	157	399	184
text	400	157	415	184
text	183	455	191	508
text	192	455	207	508
text	208	455	223	508
text	224	455	239	508
text	240	455	248	508
text	256	422	271	474
text	272	422	287	474
text	288	422	303	474
text	304	422	320	474
text	176	420	191	455
text	192	420	207	455
text	208	420	220	455
text	214	400	223	439
text	224	400	239	439
text	240	400	255	439
text	256	400	271	439
text	272	400	273	439
text	273	395	287	419
text	288	395	289	419
text	212	410	223	458
text	224	410	239	458
text	240	410	255	458
text	256	410	271	458
text	272	410	287	458
text	288	410	300	458
text	651	213	655	225
text	656	213	671	225
text	672	213	674	225
text	651	220	655	233
text	656	220	671	233
text	672	220	680	233
text	652	230	655	242
text	656	230	671	242
text	672	230	678	242
text	654	239	655	250
text	656	239	671	250
text	672	239	682	250
text	682	120	687	143
text	688	120	703	143
text	704	120	706	143
text	329	214	335	235
text	336	214	351	235
text	352	214	363	235
text	347	354	351	400
text	352	354	367	400
text	368	354	383	400
text	384	354	399	400
text	400	354	415	400
text	416	354	431	400
text	432	354	435	400
text	370	205	383	225
text	384	205	399	225
text	400	205	408	225
text	330	390	335	450
text	336	390	351	450
text	352	390	367	450
text	368	390	383	450
text	384	390	399	450
text	400	390	415	450
text	416	390	429	450
