text	231	54	239	115
text	240	54	255	115
text	256	54	271	115
text	272	54	287	115
text	288	54	303	115
text	304	54	319	115
text	320	54	335	115
text	336	54	351	115
text	352	54	367	115
text	368	54	383	115
text	384	54	399	115
text	400	54	415	115
text	416	54	431	115
text	432	54	446	115
text	450	80	463	125
text	464	80	479	125
text	480	80	495	125
text	496	80	511	125
text	512	80	527	125
text	528	80	539	125
text	130	165	143	186
text	144	165	159	186
text	160	165	175	186
text	176	165	185	186
text	250	192	255	211
text	256	192	271	211
text	272	192	287	211
text	288	192	303	211
text	304	192	319	211
text	320	192	322	211
text	324	190	335	206
text	336	190	351	206
text	352	190	354	206
text	734	78	735	115
text	736	78	751	115
text	752	78	767	115
text	768	78	783	115
text	784	78	788	115
text	421	284	431	302
text	432	284	447	302
text	448	284	455	302
text	454	280	463	296
text	464	280	475	296
text	0	103	15	155
text	16	103	31	155
text	32	103	47	155
text	48	103	63	155
text	64	103	79	155
text	80	103	95	155
text	96	103	111	155
text	112	103	126	155
text	231	54	239	115
text	240	54	255	115
text	256	54	271	115
text	272	54	287	115
text	288	54	303	115
text	304	54	319	115
text	320	54	335	115
text	336	54	351	115
text	352	54	367	115
text	368	54	383	115
text	384	54	399	115
text	400	54	415	115
text	416	54	431	115
text	432	54	446	115
text	450	80	463	125
text	464	80	479	125
text	480	80	495	125
text	496	80	511	125
text	512	80	527	125
text	528	80	539	125
text	130	165	143	186
text	144	165	159	186
text	160	165	175	186
text	176	165	185	186
text	250	192	255	211
text	256	192	271	211
text	272	192	287	211
text	288	192	303	211
text	304	192	319	211
text	320	192	322	211
text	324	190	335	206
text	336	190	351	206
text	352	190	354	206
text	734	78	735	115
text	736	78	751	115
text	752	78	767	115
text	768	78	783	115
text	784	78	788	115
text	421	284	431	302
text	432	284	447	302
text	448	284	455	302
text	454	280	463	296
text	464	280	475	296
text	0	103	15	155
text	16	103	31	155
text	32	103	47	155
text	48	103	63	155
text	64	103	79	155
text	80	103	95	155
text	96	103	111	155
text	112	103	126	155
