text	164	360	175	449
text	176	360	191	449
text	192	360	207	449
text	208	360	223	449
text	224	360	239	449
text	240	360	255	449
text	256	360	258	449
text	247	327	255	408
text	256	327	271	408
text	272	327	287	408
text	288	327	303	408
text	304	327	319	408
text	320	327	331	408
text	375	113	383	136
text	384	113	399	136
text	400	113	415	136
text	352	31	367	54
text	368	31	383	54
text	384	31	395	54
text	164	360	175	449
text	176	360	191	449
text	192	360	207	449
text	208	360	223	449
text	224	360	239	449
text	240	360	255	449
text	256	360	258	449
text	247	327	255	408
text	256	327	271	408
text	272	327	287	408
text	288	327	303	408
text	304	327	319	408
text	320	327	331	408
text	375	113	383	136
text	384	113	399	136
text	400	113	415	136
text	352	31	367	54
text	368	31	383	54
text	384	31	395	54
