text	186	190	191	204
text	192	190	207	204
text	208	190	215	204
text	492	41	495	63
text	496	41	511	63
text	512	41	524	63
text	498	74	511	98
text	512	74	527	98
text	528	74	543	98
text	544	74	546	98
text	314	88	319	127
text	320	88	335	127
text	336	88	351	127
text	352	88	367	127
text	368	88	383	127
text	384	88	399	127
text	400	88	405	127
text	185	180	191	192
text	192	180	206	192
text	497	58	511	81
text	512	58	527	81
text	528	58	536	81
text	188	201	191	215
text	192	201	207	215
text	208	201	221	215
text	10	200	15	215
text	16	200	31	215
text	32	200	47	215
text	48	200	54	215
text	599	15	607	41
text	608	15	623	41
text	624	15	639	41
text	640	15	651	41
text	610	25	623	58
text	624	25	639	58
text	640	25	655	58
text	656	25	671	58
text	672	25	687	58
text	688	25	697	58
text	600	51	607	91
text	608	51	623	91
text	624	51	639	91
text	640	51	655	91
text	656	51	671	91
text	672	51	687	91
text	688	51	691	91
text	186	190	191	204
text	192	190	207	204
text	208	190	215	204
text	492	41	495	63
text	496	41	511	63
text	512	41	524	63
text	498	74	511	98
text	512	74	527	98
text	528	74	543	98
text	544	74	546	98
text	314	88	319	127
text	320	88	335	127
text	336	88	351	127
text	352	88	367	127
text	368	88	383	127
text	384	88	399	127
text	400	88	405	127
text	185	180	191	192
text	192	180	206	192
text	497	58	511	81
text	512	58	527	81
text	528	58	536	81
text	188	201	191	215
text	192	201	207	215
text	208	201	221	215
text	10	200	15	215
text	16	200	31	215
text	32	200	47	215
text	48	200	54	215
text	599	15	607	41
text	608	15	623	41
text	624	15	639	41
text	640	15	651	41
text	610	25	623	58
text	624	25	639	58
text	640	25	655	58
text	656	25	671	58
text	672	25	687	58
text	688	25	697	58
text	600	51	607	91
text	608	51	623	91
text	624	51	639	91
text	640	51	655	91
text	656	51	671	91
text	672	51	687	91
text	688	51	691	91
