text	340	273	351	335
text	352	273	367	335
text	368	273	383	335
text	384	273	397	335
text	396	280	399	320
text	400	280	415	320
text	416	280	423	320
text	343	256	351	276
text	352	256	359	276
text	358	257	367	278
text	368	257	374	278
text	245	206	255	216
text	256	206	272	216
text	505	0	511	72
text	512	0	527	72
text	528	0	543	72
text	544	0	559	72
text	560	0	575	72
text	576	0	591	72
text	592	0	607	72
text	608	0	623	72
text	624	0	639	72
text	640	0	655	72
text	656	0	671	72
text	672	0	687	72
text	688	0	703	72
text	704	0	719	72
text	720	0	735	72
text	736	0	751	72
text	752	0	767	72
text	768	0	770	72
text	514	259	527	289
text	528	259	530	289
text	90	70	95	113
text	96	70	111	113
text	112	70	127	113
text	128	70	143	113
text	144	70	158	113
text	340	273	351	335
text	352	273	367	335
text	368	273	383	335
text	384	273	397	335
text	396	280	399	320
text	400	280	415	320
text	416	280	423	320
text	343	256	351	276
text	352	256	359	276
text	358	257	367	278
text	368	257	374	278
text	245	206	255	216
text	256	206	272	216
text	505	0	511	72
text	512	0	527	72
text	528	0	543	72
text	544	0	559	72
text	560	0	575	72
text	576	0	591	72
text	592	0	607	72
text	608	0	623	72
text	624	0	639	72
text	640	0	655	72
text	656	0	671	72
text	672	0	687	72
text	688	0	703	72
text	704	0	719	72
text	720	0	735	72
text	736	0	751	72
text	752	0	767	72
text	768	0	770	72
text	514	259	527	289
text	528	259	530	289
text	90	70	95	113
text	96	70	111	113
text	112	70	127	113
text	128	70	143	113
text	144	70	158	113
