text	577	217	591	230
text	592	217	605	230
text	557	283	559	304
text	560	283	575	304
text	576	283	590	304
text	428	144	431	158
text	432	144	443	158
text	717	52	719	75
text	720	52	735	75
text	736	52	751	75
text	752	52	756	75
text	756	40	767	65
text	768	40	783	65
text	784	40	796	65
text	442	135	447	155
text	448	135	463	155
text	464	135	479	155
text	480	135	490	155
text	263	293	271	307
text	272	293	287	307
text	288	293	290	307
text	378	145	383	168
text	384	145	399	168
text	400	145	415	168
text	416	145	430	168
text	291	306	303	326
text	304	306	319	326
text	320	306	330	326
text	455	263	463	277
text	464	263	480	277
text	542	105	543	124
text	544	105	559	124
text	560	105	575	124
text	576	105	584	124
text	552	123	559	139
text	560	123	575	139
text	576	123	582	139
text	461	155	463	175
text	464	155	479	175
text	480	155	495	175
text	496	155	511	175
text	512	155	526	175
text	642	248	655	265
text	656	248	663	265
text	689	335	703	396
text	744	291	751	338
text	752	291	762	338
text	775	270	783	315
text	784	270	785	315
text	41	51	47	77
text	48	51	63	77
text	64	51	79	77
text	80	51	95	77
text	96	51	111	77
text	112	51	127	77
text	128	51	143	77
text	144	51	150	77
text	25	57	31	76
text	32	57	42	76
text	816	8	831	31
text	832	8	847	31
text	848	8	863	31
text	864	8	867	31
text	866	0	879	18
text	880	0	893	18
text	832	13	847	40
text	848	13	863	40
text	864	13	879	40
text	880	13	889	40
text	848	73	863	95
text	864	73	879	95
text	880	73	895	95
text	896	73	908	95
text	851	81	863	100
text	864	81	879	100
text	880	81	895	100
text	896	81	907	100
text	915	46	927	80
text	928	46	943	80
text	944	46	959	80
text	960	46	975	80
text	976	46	991	80
text	992	46	1007	80
text	1008	46	1023	80
text	1024	46	1032	80
text	926	54	927	85
text	928	54	943	85
text	944	54	959	85
text	960	54	975	85
text	976	54	991	85
text	992	54	1007	85
text	1008	54	1023	85
text	1024	54	1029	85
text	0	178	15	209
text	16	178	31	209
text	32	178	47	209
text	48	178	63	209
text	64	178	79	209
text	80	178	95	209
text	96	178	105	209
text	145	498	159	592
text	160	498	175	592
text	176	498	191	592
text	192	498	194	592
text	887	0	895	22
text	896	0	911	22
text	912	0	927	22
text	928	0	943	22
text	944	0	945	22
text	891	0	895	9
text	896	0	911	9
text	912	0	915	9
text	577	217	591	230
text	592	217	605	230
text	557	283	559	304
text	560	283	575	304
text	576	283	590	304
text	428	144	431	158
text	432	144	443	158
text	717	52	719	75
text	720	52	735	75
text	736	52	751	75
text	752	52	756	75
text	756	40	767	65
text	768	40	783	65
text	784	40	796	65
text	442	135	447	155
text	448	135	463	155
text	464	135	479	155
text	480	135	490	155
text	263	293	271	307
text	272	293	287	307
text	288	293	290	307
text	378	145	383	168
text	384	145	399	168
text	400	145	415	168
text	416	145	430	168
text	291	306	303	326
text	304	306	319	326
text	320	306	330	326
text	455	263	463	277
text	464	263	480	277
text	542	105	543	124
text	544	105	559	124
text	560	105	575	124
text	576	105	584	124
text	552	123	559	139
text	560	123	575	139
text	576	123	582	139
text	461	155	463	175
text	464	155	479	175
text	480	155	495	175
text	496	155	511	175
text	512	155	526	175
text	642	248	655	265
text	656	248	663	265
text	689	335	703	396
text	744	291	751	338
text	752	291	762	338
text	775	270	783	315
text	784	270	785	315
text	41	51	47	77
text	48	51	63	77
text	64	51	79	77
text	80	51	95	77
text	96	51	111	77
text	112	51	127	77
text	128	51	143	77
text	144	51	150	77
text	25	57	31	76
text	32	57	42	76
text	816	8	831	31
text	832	8	847	31
text	848	8	863	31
text	864	8	867	31
text	866	0	879	18
text	880	0	893	18
text	832	13	847	40
text	848	13	863	40
text	864	13	879	40
text	880	13	889	40
text	848	73	863	95
text	864	73	879	95
text	880	73	895	95
text	896	73	908	95
text	851	81	863	100
text	864	81	879	100
text	880	81	895	100
text	896	81	907	100
text	915	46	927	80
text	928	46	943	80
text	944	46	959	80
text	960	46	975	80
text	976	46	991	80
text	992	46	1007	80
text	1008	46	1023	80
text	1024	46	1032	80
text	926	54	927	85
text	928	54	943	85
text	944	54	959	85
text	960	54	975	85
text	976	54	991	85
text	992	54	1007	85
text	1008	54	1023	85
text	1024	54	1029	85
text	0	178	15	209
text	16	178	31	209
text	32	178	47	209
text	48	178	63	209
text	64	178	79	209
text	80	178	95	209
text	96	178	105	209
text	145	498	159	592
text	160	498	175	592
text	176	498	191	592
text	192	498	194	592
text	887	0	895	22
text	896	0	911	22
text	912	0	927	22
text	928	0	943	22
text	944	0	945	22
text	891	0	895	9
text	896	0	911	9
text	912	0	915	9
