text	564	56	575	136
text	576	56	591	136
text	592	56	607	136
text	608	56	623	136
text	624	56	639	136
text	640	56	655	136
text	656	56	671	136
text	672	56	687	136
text	688	56	703	136
text	704	56	719	136
text	720	56	735	136
text	736	56	751	136
text	752	56	767	136
text	768	56	783	136
text	784	56	799	136
text	800	56	815	136
text	816	56	831	136
text	832	56	847	136
text	848	56	863	136
text	864	56	876	136
text	23	266	31	302
text	32	266	47	302
text	48	266	63	302
text	64	266	79	302
text	80	266	95	302
text	96	266	111	302
text	112	266	127	302
text	128	266	143	302
text	144	266	159	302
text	160	266	165	302
text	156	231	159	300
text	160	231	175	300
text	176	231	191	300
text	192	231	207	300
text	208	231	223	300
text	224	231	239	300
text	240	231	255	300
text	256	231	265	300
text	564	56	575	136
text	576	56	591	136
text	592	56	607	136
text	608	56	623	136
text	624	56	639	136
text	640	56	655	136
text	656	56	671	136
text	672	56	687	136
text	688	56	703	136
text	704	56	719	136
text	720	56	735	136
text	736	56	751	136
text	752	56	767	136
text	768	56	783	136
text	784	56	799	136
text	800	56	815	136
text	816	56	831	136
text	832	56	847	136
text	848	56	863	136
text	864	56	876	136
text	23	266	31	302
text	32	266	47	302
text	48	266	63	302
text	64	266	79	302
text	80	266	95	302
text	96	266	111	302
text	112	266	127	302
text	128	266	143	302
text	144	266	159	302
text	160	266	165	302
text	156	231	159	300
text	160	231	175	300
text	176	231	191	300
text	192	231	207	300
text	208	231	223	300
text	224	231	239	300
text	240	231	255	300
text	256	231	265	300
