text	577	35	591	61
text	592	35	607	61
text	608	35	622	61
text	786	198	799	248
text	800	198	815	248
text	816	198	831	248
text	832	198	847	248
text	848	198	863	248
text	864	198	872	248
text	804	259	815	275
text	816	259	831	275
text	832	259	847	275
text	848	259	863	275
text	821	275	831	289
text	832	275	848	289
text	802	291	815	304
text	816	291	831	304
text	832	291	847	304
text	848	291	863	304
text	864	291	870	304
text	806	306	815	319
text	816	306	831	319
text	832	306	844	319
text	577	35	591	61
text	592	35	607	61
text	608	35	622	61
text	786	198	799	248
text	800	198	815	248
text	816	198	831	248
text	832	198	847	248
text	848	198	863	248
text	864	198	872	248
text	804	259	815	275
text	816	259	831	275
text	832	259	847	275
text	848	259	863	275
text	821	275	831	289
text	832	275	848	289
text	802	291	815	304
text	816	291	831	304
text	832	291	847	304
text	848	291	863	304
text	864	291	870	304
text	806	306	815	319
text	816	306	831	319
text	832	306	844	319
