text	60	236	63	270
text	64	236	79	270
text	80	236	94	270
text	74	284	79	316
text	80	284	95	316
text	96	284	100	316
text	105	232	111	246
text	112	232	115	246
text	117	228	127	242
text	128	228	133	242
text	132	219	143	237
text	144	219	159	237
text	160	219	175	237
text	176	219	177	237
text	176	210	191	227
text	192	210	207	227
text	208	210	213	227
text	215	207	223	219
text	224	207	239	219
text	161	237	175	258
text	176	237	191	258
text	192	237	207	258
text	208	237	220	258
text	150	198	159	218
text	160	198	175	218
text	176	198	191	218
text	192	198	207	218
text	208	198	217	218
text	112	274	127	288
text	115	290	127	306
text	125	270	127	283
text	128	270	141	283
text	130	286	143	300
text	144	286	145	300
text	141	260	143	280
text	144	260	159	280
text	160	260	174	280
text	174	256	175	272
text	176	256	191	272
text	192	256	196	272
text	144	275	159	297
text	160	275	175	297
text	176	275	190	297
text	190	265	191	286
text	192	265	207	286
text	208	265	223	286
text	224	265	234	286
text	244	251	255	261
text	256	251	268	261
text	251	258	255	265
text	256	258	265	265
text	264	254	271	261
text	272	254	280	261
text	252	259	255	270
text	256	259	271	270
text	272	259	277	270
text	117	304	127	312
text	128	304	131	312
text	135	300	143	308
text	144	300	147	308
text	151	295	159	304
text	160	295	165	304
text	165	293	175	300
text	172	290	175	299
text	176	290	185	299
text	187	286	191	295
text	192	286	200	295
text	201	283	207	290
text	208	283	216	290
text	219	280	223	286
text	224	280	226	286
text	227	275	239	285
text	240	275	243	285
text	245	271	255	280
text	256	271	260	280
text	260	265	271	275
text	272	265	284	275
text	60	236	63	270
text	64	236	79	270
text	80	236	94	270
text	74	284	79	316
text	80	284	95	316
text	96	284	100	316
text	105	232	111	246
text	112	232	115	246
text	117	228	127	242
text	128	228	133	242
text	132	219	143	237
text	144	219	159	237
text	160	219	175	237
text	176	219	177	237
text	176	210	191	227
text	192	210	207	227
text	208	210	213	227
text	215	207	223	219
text	224	207	239	219
text	161	237	175	258
text	176	237	191	258
text	192	237	207	258
text	208	237	220	258
text	150	198	159	218
text	160	198	175	218
text	176	198	191	218
text	192	198	207	218
text	208	198	217	218
text	112	274	127	288
text	115	290	127	306
text	125	270	127	283
text	128	270	141	283
text	130	286	143	300
text	144	286	145	300
text	141	260	143	280
text	144	260	159	280
text	160	260	174	280
text	174	256	175	272
text	176	256	191	272
text	192	256	196	272
text	144	275	159	297
text	160	275	175	297
text	176	275	190	297
text	190	265	191	286
text	192	265	207	286
text	208	265	223	286
text	224	265	234	286
text	244	251	255	261
text	256	251	268	261
text	251	258	255	265
text	256	258	265	265
text	264	254	271	261
text	272	254	280	261
text	252	259	255	270
text	256	259	271	270
text	272	259	277	270
text	117	304	127	312
text	128	304	131	312
text	135	300	143	308
text	144	300	147	308
text	151	295	159	304
text	160	295	165	304
text	165	293	175	300
text	172	290	175	299
text	176	290	185	299
text	187	286	191	295
text	192	286	200	295
text	201	283	207	290
text	208	283	216	290
text	219	280	223	286
text	224	280	226	286
text	227	275	239	285
text	240	275	243	285
text	245	271	255	280
text	256	271	260	280
text	260	265	271	275
text	272	265	284	275
