text	97	157	111	190
text	112	157	120	190
text	145	155	159	190
text	160	155	175	190
text	176	155	191	190
text	192	155	207	190
text	208	155	223	190
text	224	155	239	190
text	240	155	255	190
text	256	155	271	190
text	349	124	351	175
text	352	124	367	175
text	368	124	383	175
text	384	124	399	175
text	400	124	415	175
text	416	124	431	175
text	432	124	447	175
text	448	124	463	175
text	464	124	479	175
text	480	124	495	175
text	496	124	511	175
text	512	124	527	175
text	528	124	543	175
text	544	124	559	175
text	560	124	575	175
text	576	124	591	175
text	592	124	605	175
text	937	173	943	212
text	944	173	959	212
text	960	173	975	212
text	976	173	991	212
text	992	173	1007	212
text	1008	173	1023	212
text	1024	173	1039	212
text	1040	173	1055	212
text	1056	173	1064	212
text	832	174	847	215
text	848	174	863	215
text	864	174	879	215
text	880	174	895	215
text	896	174	911	215
text	912	174	926	215
text	262	301	271	320
text	272	301	287	320
text	288	301	300	320
text	263	326	271	343
text	272	326	287	343
text	288	326	300	343
text	265	344	271	360
text	272	344	287	360
text	288	344	301	360
text	97	157	111	190
text	112	157	120	190
text	145	155	159	190
text	160	155	175	190
text	176	155	191	190
text	192	155	207	190
text	208	155	223	190
text	224	155	239	190
text	240	155	255	190
text	256	155	271	190
text	349	124	351	175
text	352	124	367	175
text	368	124	383	175
text	384	124	399	175
text	400	124	415	175
text	416	124	431	175
text	432	124	447	175
text	448	124	463	175
text	464	124	479	175
text	480	124	495	175
text	496	124	511	175
text	512	124	527	175
text	528	124	543	175
text	544	124	559	175
text	560	124	575	175
text	576	124	591	175
text	592	124	605	175
text	937	173	943	212
text	944	173	959	212
text	960	173	975	212
text	976	173	991	212
text	992	173	1007	212
text	1008	173	1023	212
text	1024	173	1039	212
text	1040	173	1055	212
text	1056	173	1064	212
text	832	174	847	215
text	848	174	863	215
text	864	174	879	215
text	880	174	895	215
text	896	174	911	215
text	912	174	926	215
text	262	301	271	320
text	272	301	287	320
text	288	301	300	320
text	263	326	271	343
text	272	326	287	343
text	288	326	300	343
text	265	344	271	360
text	272	344	287	360
text	288	344	301	360
